,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
13230,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Whitehall,1651731.0,2016-05-14T11:45:00,11:45 AM,A,http://maps.google.com/maps?q=East+Grand+Rapids+Remngton+Field+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+MI+49506,,,,1,1,,,,0.0,,S 
13231,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Whitehall,1651731.0,2016-05-14T13:45:00,1:45 PM,A,http://maps.google.com/maps?q=East+Grand+Rapids+High+School+2211+Lake+Drive+SE++Grand+Rapids%2c+MI+49506-3091,,,,1,1,,,,0.0,,S 
13232,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Cedar Springs,1651932.0,2016-05-17T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Forest+Hills+Northern+High+School+3801+Leonard+St+N+E++Grand+Rapids%2c+MI+49525-3373,,,,1,1,,,,0.0,,S 
13233,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Cedar Springs,1651932.0,2016-05-17T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Forest+Hills+Northern+High+School+3801+Leonard+St+N+E++Grand+Rapids%2c+MI+49525-3373,,,,1,1,,,,0.0,,S 
13234,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Grand Rapids Northview,1454587.0,2016-05-18T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Forest+Hills+Northern+High+3801+Leonard+St+N+E++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
13235,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Grand Rapids Northview,1454587.0,2016-05-18T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Forest+Hills+Northern+High+3801+Leonard+St+N+E++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
13236,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Cedar Springs,1651932.0,2016-05-19T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Cedar+Springs+High+School+204+E+Muskegon+St++Cedar+Springs%2c+MI+49319-9599,,,,1,1,,,,0.0,,S 
13237,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Grand Rapids Forest Hills Central,1651803.0,2016-05-21T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Forest+Hills+Northern+High+School+3801+Leonard+St+N+E++Grand+Rapids%2c+MI+49525-3373,,,,1,1,,,,0.0,,S 
13238,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Grand Rapids Forest Hills Central,1651803.0,2016-05-21T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Forest+Hills+Northern+High+School+3801+Leonard+St+N+E++Grand+Rapids%2c+MI+49525-3373,,,,1,1,,,,0.0,,S 
13239,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Sparta,1651841.0,2016-05-25T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
13240,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Sparta,1651841.0,2016-05-25T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
13241,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,East Grand Rapids,1651958.0,2016-05-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=East+Grand+Rapids+Remngton+Field+2310+Reeds+Lake+Blvd.++East+Grand+Rapids%2c+MI+49506,,,,1,1,,,,0.0,,S 
13242,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Orchard Lake St Mary's,1651595.0,2016-05-28T14:30:00,2:30 PM,A,http://maps.google.com/maps?q=Hudsonville+High+School+-+Baldwin+St.+3835+Baldwin++Hudsonville%2c+MI+49426,,,,1,1,,,,0.0,,S 
13243,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Grand Rapids Forest Hills Central,1651803.0,2016-05-31T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Grand+Rapids+Forest+Hills+Northern+3801+Leonard+NE++Grand+Rapids%2c+MI+49525,4.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/282782/Classification/1/Default.aspx#4463'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 6' /><input type='hidden' id='hidPS801128' value='801128'></a>,,Baseball District 6,1.0,,S 
13244,Grand Rapids Forest Hills Northern,1633158,OK Conference-Bronze,Rockford,1651718.0,2016-06-04T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Grand+Rapids+Forest+Hills+Northern+3801+Leonard+NE++Grand+Rapids%2c+MI+49525,0.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/282782/Classification/1/Default.aspx#4463'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 6' /><input type='hidden' id='hidPS807314' value='807314'></a>,,Baseball District 6,1.0,,S 
13245,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Dearborn Henry Ford Academy,1651993.0,2016-04-11T13:30:00,1:30 PM,H,,11.0,10.0,,1,1,,,,,,S 
13246,Dearborn Fordson,1651896,Western Wayne Athletic Conference,,,2016-04-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,,,,1,1,,,,0.0,,S 
13247,Dearborn Fordson,1651896,Western Wayne Athletic Conference,St Clair Shores South Lake,1651593.0,2016-04-14T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=South+Lake+High+School+-+St.+Clair+Shores+21900+E+9+Mile+Rd.++St.+Clair+Shores%2c+MI+48080,,,,1,1,,,,0.0,,S 
13248,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Dearborn,1651923.0,2016-04-18T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Dearborn+High+School+19501+Outer+Dr++Dearborn%2c+MI+48124-1600,1.0,14.0,(5 Inn),1,1,,,,0.0,,S 
13249,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Redford Thurston,1651943.0,2016-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,0.0,6.0,,1,1,,,,0.0,,S 
13250,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Livonia Clarenceville,1651806.0,2016-04-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clarenceville+High+School+-+Livonia+20155+Middlebelt+Rd.++Livonia%2c+MI+48152-2092,,,,1,1,,,,0.0,,S 
13251,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Dearborn Heights Crestwood,1651831.0,2016-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Crestwood+High+School+-+Dearborn+Heights+1501+N+Beech+Daly+Rd.++Dearborn+Heights%2c+MI+48127,,,,1,1,,,,0.0,,S 
13252,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Dearborn Heights Robichaud,1651544.0,2016-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,,,,1,1,,,,0.0,,S 
13253,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Redford Union,1651569.0,2016-05-06T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Redford+Union+High+School+17711+Kinloch+26440+Puritan+Redford%2c+MI+48240,,,,1,1,,,,0.0,,S 
13254,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Redford Union,1651569.0,2016-05-06T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Redford+Union+High+School+17711+Kinloch+26440+Puritan+Redford%2c+MI+48240,,,,1,1,,,,0.0,,S 
13255,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Redford Thurston,1651943.0,2016-05-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
13256,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Livonia Clarenceville,1651806.0,2016-05-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,,,,1,1,,,,0.0,,S 
13257,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Bath,1651472.0,2016-05-14T00:01:00,12:01 AM,A,,0.0,15.0,,1,1,,,,,Senior Day Classic,S 
13258,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Dearborn Heights Crestwood,1651831.0,2016-05-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,,,,1,1,,,,0.0,,S 
13259,Dearborn Fordson,1651896,Western Wayne Athletic Conference,,,2016-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,,,,1,1,,,,0.0,,S 
13260,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Melvindale Academy for Business & Tech,1651559.0,2016-05-17T16:00:00,4:00 PM,H,,3.0,16.0,,1,1,,,,,,S 
13261,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Dearborn Heights Robichaud,1651544.0,2016-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Robichaud+High+School+-+Dearborn+Heights+3601+Janet+St++Dearborn+Heights%2c+MI+48125-1194,,,,1,1,,,,0.0,,S 
13262,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Romulus,1651596.0,2016-05-20T17:00:00,5:00 PM,A,,,,,1,1,,,,,,S 
13263,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Romulus,1651596.0,2016-05-20T17:30:00,5:30 PM,A,http://maps.google.com/maps?q=Romulus+High+School+9650+S+Wayne+Rd.++Romulus%2c+MI+48174-1500,,,,1,1,,,,0.0,,S 
13264,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Romulus,1651596.0,2016-05-20T19:30:00,7:30 PM,A,http://maps.google.com/maps?q=Romulus+High+School+9650+S+Wayne+Rd.++Romulus%2c+MI+48174-1500,,,,1,1,,,,0.0,,S 
13265,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Detroit University Prep,1590288.0,2016-05-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,16.0,1.0,,1,1,,,,0.0,,S 
13266,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Dearborn Henry Ford Academy,1651993.0,2016-05-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,,,,1,1,,,,0.0,,S 
13267,Dearborn Fordson,1651896,Western Wayne Athletic Conference,Dearborn Edsel Ford,1651734.0,2016-06-04T09:30:00,9:30 AM,H,http://maps.google.com/maps?q=Dearborn+Edsel+Ford+20601+Rotunda+Dr++Dearborn%2c+MI+48124,0.0,17.0,(3 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/282782/Classification/1/Default.aspx#4465'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 19' /><input type='hidden' id='hidPS801109' value='801109'></a>,,Baseball District 19,1.0,,S 
13268,East Jackson,1651897,Cascades Conference,Jackson Christian,1651855.0,2016-04-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Jackson+Christian+High+School+4200+Lowe+Rd++Jackson%2c+MI+49203-5575,,,,1,1,,,,0.0,,S 
13269,East Jackson,1651897,Cascades Conference,Addison,1651648.0,2016-04-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13270,East Jackson,1651897,Cascades Conference,Napoleon,1651691.0,2016-04-16T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Napoleon+High+School+303+West+Main+St.%2c++Napoleon%2c+MI+49261-0308,1.0,4.0,,1,1,,,,0.0,,S 
13271,East Jackson,1651897,Cascades Conference,Charyl Stockwell Academy,1634884.0,2016-04-16T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Napoleon HS Tournament,S 
13272,East Jackson,1651897,Cascades Conference,Hanover-Horton,1651616.0,2016-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13273,East Jackson,1651897,Cascades Conference,Boyne City,1651650.0,2016-04-23T00:01:00,12:01 AM,H,,,,,1,1,,,,0.0,,S 
13274,East Jackson,1651897,Cascades Conference,Bath,1651472.0,2016-04-23T00:01:00,12:01 AM,A,,0.0,5.0,,1,1,,,,,East Jackson Tournament,S 
13275,East Jackson,1651897,Cascades Conference,,,2016-04-23T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13276,East Jackson,1651897,Cascades Conference,,,2016-04-23T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13277,East Jackson,1651897,Cascades Conference,Napoleon,1651691.0,2016-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Napoleon+High+School+303+West+Main+St.%2c++Napoleon%2c+MI+49261-0308,0.0,6.0,,1,1,,,,0.0,,S 
13278,East Jackson,1651897,Cascades Conference,Napoleon,1651691.0,2016-04-27T18:00:00,6:00 PM,A,,1.0,13.0,(6 Inn),1,1,,,,,,S 
13279,East Jackson,1651897,Cascades Conference,Manchester,1651883.0,2016-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13280,East Jackson,1651897,Cascades Conference,Vandercook Lake,1651609.0,2016-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Vandercook+Lake+High+School+1000+E+Golf+Ave++Jackson%2c+MI+49203-5795,,,,1,1,,,,0.0,,S 
13281,East Jackson,1651897,Cascades Conference,Grass Lake,1651738.0,2016-05-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13282,East Jackson,1651897,Cascades Conference,Vandercook Lake,1651609.0,2016-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Vandercook+Lake+High+School+1000+E+Golf+Ave++Jackson%2c+MI+49203-5795,,,,1,1,,,,0.0,,S 
13283,East Jackson,1651897,Cascades Conference,Michigan Center,1651954.0,2016-05-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Michigan+Center+High+School+400+S+State+Street++Michigan+Center%2c+MI+49254,,,,1,1,,,,0.0,,S 
13284,East Jackson,1651897,Cascades Conference,Hanover-Horton,1651616.0,2016-05-20T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13285,East Jackson,1651897,Cascades Conference,Napoleon,1651691.0,2016-05-21T13:00:00,1:00 PM,H,,1.0,16.0,(4 Inn),1,1,,,,,Al Glick Tournament,S 
13286,East Jackson,1651897,Cascades Conference,Addison,1651648.0,2016-05-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13287,East Jackson,1651897,Cascades Conference,Concord,1651862.0,2016-05-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
13288,East Jackson,1651897,Cascades Conference,Napoleon,1651691.0,2016-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Vandercook+Lake+1000+Golf++Jackson%2c+MI+49203,0.0,16.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/282782/Classification/3/Default.aspx#4466'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 81' /><input type='hidden' id='hidPS806985' value='806985'></a>,,Baseball District 81,1.0,,S 
13289,Vestaburg,1644608,Mid-State Activities Conference,Webberville,1651573.0,2016-03-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,,,,1,1,,,,0.0,,S 
13290,Vestaburg,1644608,Mid-State Activities Conference,Breckenridge,1651464.0,2016-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,10.0,2.0,,1,1,,,,0.0,,S 
13291,Vestaburg,1644608,Mid-State Activities Conference,Breckenridge,1651464.0,2016-04-14T18:00:00,6:00 PM,H,,8.0,9.0,,1,1,,,,,,S 
13292,Vestaburg,1644608,Mid-State Activities Conference,Ashley,1644607.0,2016-04-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,10.0,0.0,(6 Inn),1,1,,,,0.0,,S 
13293,Vestaburg,1644608,Mid-State Activities Conference,Ashley,1644607.0,2016-04-19T18:30:00,6:30 PM,H,,4.0,3.0,(6 Inn),1,1,,,,,,S 
13294,Vestaburg,1644608,Mid-State Activities Conference,St Louis,1651466.0,2016-04-23T18:00:00,6:00 PM,A,,4.0,15.0,,1,1,,,,,St. Louis Invitational,S 
13295,Vestaburg,1644608,Mid-State Activities Conference,Blanchard Montabella,1644021.0,2016-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Montabella+High+School+1456+N+County+Line+Rd++Blanchard%2c+MI+49310,,,,1,1,,,,0.0,,S 
13296,Vestaburg,1644608,Mid-State Activities Conference,Fulton,1651476.0,2016-04-30T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,14.0,2.0,,1,1,,,,0.0,Vestaburg Invitational,S 
13297,Vestaburg,1644608,Mid-State Activities Conference,Harrison,1651584.0,2016-04-30T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,3.0,6.0,,1,1,,,,0.0,Vestaburg Invitational,S 
13298,Vestaburg,1644608,Mid-State Activities Conference,Coleman,1644611.0,2016-05-03T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
13299,Vestaburg,1644608,Mid-State Activities Conference,Mt Pleasant Sacred Heart,1644609.0,2016-05-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,,,,1,1,,,,0.0,,S 
13300,Vestaburg,1644608,Mid-State Activities Conference,Blanchard Montabella,1644021.0,2016-05-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,,,,1,1,,,,0.0,,S 
13301,Vestaburg,1644608,Mid-State Activities Conference,Fulton,1651476.0,2016-05-14T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=Fulton+High+School+8060+Ely+Hwy++Middleton%2c+MI+48856,7.0,3.0,,1,1,,,,0.0,Fulton Invitational,S 
13302,Vestaburg,1644608,Mid-State Activities Conference,Carson City-Crystal,1644610.0,2016-05-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Carson+City-Crystal+High+213+E.+Sherman++Carson+City%2c+MI+48811,4.0,8.0,,1,1,,,,0.0,,S 
13303,Vestaburg,1644608,Mid-State Activities Conference,Carson City-Crystal,1644610.0,2016-05-17T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,0.0,6.0,,1,1,,,,0.0,,S 
13304,Vestaburg,1644608,Mid-State Activities Conference,Big Rapids Crossroads Academy,1651519.0,2016-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Crossroads+Charter+Academy+High+School+215+W.+Spruce+Street++Big+Rapids%2c+MI+49307,,,,1,1,,,,0.0,,S 
13305,Vestaburg,1644608,Mid-State Activities Conference,Portland St Patrick,1651473.0,2016-05-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,,,,1,1,,,,0.0,,S 
13306,Vestaburg,1644608,Mid-State Activities Conference,Evart,1651708.0,2016-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Mt+Pleasant+Sacred+Heart+316+E+Michigan+St++Mt+Pleasant%2c+MI+48858,9.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/4/Default.aspx#4467'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 108' /><input type='hidden' id='hidPS801314' value='801314'></a>,,Baseball District 108,1.0,,S 
13307,Vestaburg,1644608,Mid-State Activities Conference,Mt Pleasant Sacred Heart,1644609.0,2016-06-04T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Mt+Pleasant+Sacred+Heart+316+E+Michigan+St++Mt+Pleasant%2c+MI+48858,2.0,13.0,(6 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/4/Default.aspx#4467'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 108' /><input type='hidden' id='hidPS810152' value='810152'></a>,,Baseball District 108,1.0,,S 
13308,Detroit Western International,1651898,Detroit Public Schools League,Utica Eisenhower,1651647.0,2016-03-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Eisenhower+High+School+-+Shelby+Twp.+6500+25+Mile+Road++Shelby+Township%2c+MI+48316,0.0,3.0,,1,1,,,,0.0,,S 
13309,Detroit Western International,1651898,Detroit Public Schools League,Utica Eisenhower,1651647.0,2016-03-30T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Eisenhower+High+School+-+Shelby+Twp.+6500+25+Mile+Road++Shelby+Township%2c+MI+48316,1.0,8.0,,1,1,,,,0.0,,S 
13310,Detroit Western International,1651898,Detroit Public Schools League,Southgate Anderson,1651962.0,2016-04-02T12:00:00,12:00 PM,A,,,,,1,1,,,,,,S 
13311,Detroit Western International,1651898,Detroit Public Schools League,Detroit Mumford,1651529.0,2016-04-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mumford+High+School+-+Detroit+17525+Wyoming+St.++Detroit%2c+MI+48221-2495,,,,1,1,,,,0.0,,S 
13312,Detroit Western International,1651898,Detroit Public Schools League,Northville,1651819.0,2016-04-14T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Northville+High+School+45700+6+Mile+Rd++Northville%2c+MI+48167-9521,0.0,10.0,,1,1,,,,0.0,,S 
13313,Detroit Western International,1651898,Detroit Public Schools League,Detroit Cass Tech,1651769.0,2016-04-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Western+International+High+School+-+Detroit+1500+Scotten+St++Detroit%2c+MI+0,,,,1,1,,,,0.0,,S 
13314,Detroit Western International,1651898,Detroit Public Schools League,Detroit Country Day,1651713.0,2016-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Western+International+High+School+-+Detroit+1500+Scotten+St++Detroit%2c+MI+0,,,,1,1,,,,0.0,,S 
13315,Detroit Western International,1651898,Detroit Public Schools League,Detroit Renaissance,1651824.0,2016-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Western+International+High+School+-+Detroit+1500+Scotten+St++Detroit%2c+MI+0,,,,1,1,,,,0.0,,S 
13316,Detroit Western International,1651898,Detroit Public Schools League,Detroit Mumford,1651529.0,2016-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Western+International+High+School+-+Detroit+1500+Scotten+St++Detroit%2c+MI+0,,,,1,1,,,,0.0,,S 
