,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
7235,Harbor Springs Harbor Light Christian,633742,,Alanson ,96060.0,2011-05-31T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Rogers+City+HS+1033+W+Huron++Rogers+City%2c+MI+49779,11.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/330/Classification/4/Default.aspx#4604'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 99' /><input type='hidden' id='hidPS81854' value='81854'></a>,,Baseball District 99,1.0,,S 
7236,Harbor Springs Harbor Light Christian,633742,,Rogers City,95736.0,2011-06-04T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Rogers+City+HS+1033+W+Huron++Rogers+City%2c+MI+49779,0.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/330/Classification/4/Default.aspx#4604'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 99' /><input type='hidden' id='hidPS84036' value='84036'></a>,,Baseball District 99,1.0,,S 
7237,Genesee Christian,96300,Independent,Genesee,96083.0,2011-04-21T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
7238,Genesee Christian,96300,Independent,Burton Faith,95748.0,2011-05-31T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=New+Lothrop+HS+9285+Easton+Rd+PO+Box+339+New+Lothrop%2c+MI+48460,16.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/330/Classification/4/Default.aspx#4610'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 123' /><input type='hidden' id='hidPS81874' value='81874'></a>,,Baseball District 123,1.0,,S 
7239,Genesee Christian,96300,Independent,Genesee,96083.0,2011-06-03T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=New+Lothrop+HS+9285+Easton+Rd+PO+Box+339+New+Lothrop%2c+MI+48460,14.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/330/Classification/4/Default.aspx#4610'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 123' /><input type='hidden' id='hidPS84021' value='84021'></a>,,Baseball District 123,1.0,,S 
7240,Genesee Christian,96300,Independent,New Lothrop,95914.0,2011-06-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=New+Lothrop+HS+9285+Easton+Rd+PO+Box+339+New+Lothrop%2c+MI+48460,1.0,11.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/330/Classification/4/Default.aspx#4610'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 123' /><input type='hidden' id='hidPS84024' value='84024'></a>,,Baseball District 123,1.0,,S 
7241,Novi Franklin Road Christian,96303,Michigan Independent Ath Conf,Grosse Pointe Woods University Liggett,95703.0,2011-04-07T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
7242,Novi Franklin Road Christian,96303,Michigan Independent Ath Conf,Royal Oak Shrine Catholic,96000.0,2011-04-14T16:30:00,4:30 PM,H,,6.0,1.0,,1,1,,,,,,S 
7243,Novi Franklin Road Christian,96303,Michigan Independent Ath Conf,Royal Oak Shrine Catholic,96000.0,2011-06-03T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Southfield+Christian+HS+28650+Lahser+Rd++Southfield%2c+MI+48034,2.0,9.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/330/Classification/4/Default.aspx#4615'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 127' /><input type='hidden' id='hidPS82560' value='82560'></a>,,Baseball District 127,1.0,,S 
7244,Pontiac Notre Dame Prep,96304,Catholic High School League,Madison Heights Bishop Foley,95730.0,2011-04-12T16:00:00,4:00 PM,H,,0.0,1.0,,1,1,,,,,,S 
7245,Pontiac Notre Dame Prep,96304,Catholic High School League,Madison Heights Bishop Foley,95730.0,2011-04-12T18:30:00,6:30 PM,H,,3.0,13.0,,1,1,,,,,,S 
7246,Pontiac Notre Dame Prep,96304,Catholic High School League,Madison Heights Bishop Foley,95730.0,2011-05-03T16:00:00,4:00 PM,H,,3.0,10.0,,1,1,,,,,,S 
7247,Pontiac Notre Dame Prep,96304,Catholic High School League,Detroit Country Day,95953.0,2011-05-17T16:00:00,4:00 PM,H,,8.0,7.0,,1,1,,,,,,S 
7248,Pontiac Notre Dame Prep,96304,Catholic High School League,Utica Ford,96153.0,2011-05-21T11:00:00,11:00 AM,A,,6.0,4.0,,1,1,,,,,,S 
7249,Pontiac Notre Dame Prep,96304,Catholic High School League,Utica Ford,96153.0,2011-05-21T13:30:00,1:30 PM,A,,6.0,2.0,,1,1,,,,,,S 
7250,Pontiac Notre Dame Prep,96304,Catholic High School League,Warren DeLaSalle,96058.0,2011-05-24T16:00:00,4:00 PM,A,,10.0,6.0,,1,1,,,,,,S 
7251,Pontiac Notre Dame Prep,96304,Catholic High School League,Warren DeLaSalle,96058.0,2011-05-24T18:30:00,6:30 PM,A,,4.0,7.0,,1,1,,,,,,S 
7252,Pontiac Notre Dame Prep,96304,Catholic High School League,Fenton,96070.0,2011-05-27T16:00:00,4:00 PM,H,,8.0,3.0,,1,1,,,,,,S 
7253,Pontiac Notre Dame Prep,96304,Catholic High School League,Fenton,96070.0,2011-05-27T18:30:00,6:30 PM,H,,4.0,4.0,(8 Inn),1,1,,,,,,S 
7254,Pontiac Notre Dame Prep,96304,Catholic High School League,Bloomfield Hills Lahser,95753.0,2011-05-31T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Notre+Dame+Preparatory+School+1300+Giddings+Rd++Pontiac%2c+MI+48340,3.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/330/Classification/2/Default.aspx#4617'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 61' /><input type='hidden' id='hidPS83602' value='83602'></a>,,Baseball District 61,1.0,,S 
7255,Pontiac Notre Dame Prep,96304,Catholic High School League,Orchard Lake St Mary's,95808.0,2011-06-04T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Notre+Dame+Preparatory+School+1300+Giddings+Rd++Pontiac%2c+MI+48340,2.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/330/Classification/2/Default.aspx#4617'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 61' /><input type='hidden' id='hidPS83644' value='83644'></a>,,Baseball District 61,1.0,,S 
7256,Pontiac Notre Dame Prep,96304,Catholic High School League,Bloomfield Hills Andover,95690.0,2011-06-04T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Notre+Dame+Preparatory+School+1300+Giddings+Rd++Pontiac%2c+MI+48340,3.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/330/Classification/2/Default.aspx#4617'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 61' /><input type='hidden' id='hidPS83647' value='83647'></a>,,Baseball District 61,1.0,,S 
7257,Holland Calvary,96306,Alliance League,Hudsonville Freedom Christian,96298.0,2011-04-12T16:30:00,4:30 PM,H,,3.0,13.0,(5 Inn),1,1,,,,,,S 
7258,Holland Calvary,96306,Alliance League,Wyoming Potter's House Christian,95781.0,2011-05-02T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
7259,Holland Calvary,96306,Alliance League,Wyoming Potter's House Christian,95781.0,2011-05-02T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
7260,Holland Calvary,96306,Alliance League,Wyoming Potter's House Christian,95781.0,2011-05-20T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
7261,Holland Calvary,96306,Alliance League,Wyoming Potter's House Christian,95781.0,2011-05-20T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
7262,Holland Calvary,96306,Alliance League,Wyoming Tri-unity Christian,96294.0,2011-05-31T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Covenant+Christian+HS+1401+Ferndale+Ave+SW++Grand+Rapids%2c+MI+49504++++,5.0,12.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/330/Classification/4/Default.aspx#4624'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 112' /><input type='hidden' id='hidPS81868' value='81868'></a>,,Baseball District 112,1.0,,S 
7263,Macomb Dakota,96307,Macomb Area Conference,St Clair Shores Lakeview,95788.0,2011-04-05T15:30:00,3:30 PM,H,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Macomb County Spring Break Pool C,S 
7264,Macomb Dakota,96307,Macomb Area Conference,Richmond,95696.0,2011-04-07T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Macomb County Spring Break Pools C-D,S 
7265,Macomb Dakota,96307,Macomb Area Conference,Sterling Heights Stevenson,33250.0,2011-04-09T09:30:00,9:30 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Macomb County Spring Break,S 
7266,Macomb Dakota,96307,Macomb Area Conference,Harrison Township L'Anse Creuse,95776.0,2011-04-13T16:00:00,4:00 PM,A,,2.0,1.0,,1,1,,,,,,S 
7267,Macomb Dakota,96307,Macomb Area Conference,St Clair,95841.0,2011-04-21T16:00:00,4:00 PM,H,,3.0,5.0,,1,1,,,,,,S 
7268,Macomb Dakota,96307,Macomb Area Conference,Lake Orion,95943.0,2011-04-23T11:00:00,11:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Orion Invite,S 
7269,Macomb Dakota,96307,Macomb Area Conference,Utica Eisenhower,95870.0,2011-04-24T16:00:00,4:00 PM,H,,0.0,4.0,,1,1,,,,,,S 
7270,Macomb Dakota,96307,Macomb Area Conference,Utica Eisenhower,95870.0,2011-04-27T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
7271,Macomb Dakota,96307,Macomb Area Conference,Grosse Pointe South,95816.0,2011-04-29T16:00:00,4:00 PM,A,,5.0,10.0,,1,1,,,,,,S 
7272,Macomb Dakota,96307,Macomb Area Conference,Bay City Western,95904.0,2011-04-30T09:00:00,9:00 AM,H,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Bay City Tournament,S 
7273,Macomb Dakota,96307,Macomb Area Conference,Sterling Heights Stevenson,95835.0,2011-05-02T16:00:00,4:00 PM,H,,3.0,4.0,(9 Inn),1,1,,,,,,S 
7274,Macomb Dakota,96307,Macomb Area Conference,Utica Eisenhower,95870.0,2011-05-03T16:00:00,4:00 PM,H,,0.0,4.0,,1,1,,,,,,S 
7275,Macomb Dakota,96307,Macomb Area Conference,Clinton Township Chippewa Valley,95762.0,2011-05-04T16:00:00,4:00 PM,A,,12.0,4.0,,1,1,,,,,,S 
7276,Macomb Dakota,96307,Macomb Area Conference,Grosse Pointe Woods University Liggett,95703.0,2011-05-06T16:30:00,4:30 PM,A,,7.0,3.0,,1,1,,,,,,S 
7277,Macomb Dakota,96307,Macomb Area Conference,Oxford,96194.0,2011-05-07T11:00:00,11:00 AM,A,,13.0,1.0,,1,1,,,,,,S 
7278,Macomb Dakota,96307,Macomb Area Conference,Oxford,96194.0,2011-05-07T13:00:00,1:00 PM,A,,3.0,1.0,,1,1,,,,,,S 
7279,Macomb Dakota,96307,Macomb Area Conference,Grosse Pointe North,96254.0,2011-05-09T16:00:00,4:00 PM,H,,5.0,2.0,,1,1,,,,,,S 
7280,Macomb Dakota,96307,Macomb Area Conference,Utica Eisenhower,95870.0,2011-05-11T16:00:00,4:00 PM,A,,1.0,14.0,,1,1,,,,,,S 
7281,Macomb Dakota,96307,Macomb Area Conference,Grosse Pointe South,95816.0,2011-05-16T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
7282,Macomb Dakota,96307,Macomb Area Conference,Grosse Pointe South,95816.0,2011-05-17T16:00:00,4:00 PM,H,,0.0,10.0,(5 Inn),1,1,,,,,,S 
7283,Macomb Dakota,96307,Macomb Area Conference,Sterling Heights Stevenson,95835.0,2011-05-18T16:00:00,4:00 PM,A,,0.0,5.0,,1,1,,,,,,S 
7284,Macomb Dakota,96307,Macomb Area Conference,St Clair Shores Lake Shore,96195.0,2011-05-21T11:00:00,11:00 AM,H,,11.0,6.0,,1,1,,,,,,S 
7285,Macomb Dakota,96307,Macomb Area Conference,St Clair Shores Lake Shore,96195.0,2011-05-21T13:30:00,1:30 PM,H,,12.0,2.0,,1,1,,,,,,S 
7286,Macomb Dakota,96307,Macomb Area Conference,Clinton Township Chippewa Valley,95762.0,2011-05-23T16:00:00,4:00 PM,H,,18.0,8.0,,1,1,,,,,,S 
7287,Macomb Dakota,96307,Macomb Area Conference,Grosse Pointe North,96254.0,2011-05-25T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
7288,Macomb Dakota,96307,Macomb Area Conference,Romeo,96112.0,2011-05-27T15:30:00,3:30 PM,A,,,,,1,1,,,,,,S 
7289,Macomb Dakota,96307,Macomb Area Conference,Romeo,96112.0,2011-05-27T17:30:00,5:30 PM,A,,,,,1,1,,,,,,S 
7290,Macomb Dakota,96307,Macomb Area Conference,Macomb L'Anse Creuse North,95995.0,2011-06-04T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Anchor+Bay+HS+6319+County+Line+Rd++Fair+Haven%2c+MI+48023,2.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/330/Classification/1/Default.aspx#4630'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 24' /><input type='hidden' id='hidPS82453' value='82453'></a>,,Baseball District 24,1.0,,S 
7291,Macomb Dakota,96307,Macomb Area Conference,New Baltimore Anchor Bay,95875.0,2011-06-04T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Anchor+Bay+HS+6319+County+Line+Rd++Fair+Haven%2c+MI+48023,1.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/330/Classification/1/Default.aspx#4630'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 24' /><input type='hidden' id='hidPS83187' value='83187'></a>,,Baseball District 24,1.0,,S 
7292,Macomb Dakota,96307,Macomb Area Conference,Warren DeLaSalle,96058.0,2011-06-11T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Grosse+Pointe+South+11+Grosse+Pointe+Blvd++Grosse+Pointe+%2c+MI+48236,4.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/330/Classification/1/Default.aspx#4630'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 6' /><input type='hidden' id='hidPS83188' value='83188'></a>,,Baseball Regional 6,1.0,,S 
7293,Kalamazoo Heritage Christian,96310,Cornerstone Athletic Conference,Wyoming Potter's House Christian,95781.0,2011-04-15T16:30:00,4:30 PM,H,,16.0,1.0,,1,1,,,,,,S 
7294,Kalamazoo Heritage Christian,96310,Cornerstone Athletic Conference,Wyoming Potter's House Christian,95781.0,2011-04-15T18:00:00,6:00 PM,H,,0.0,0.0,,1,1,,,,,,S 
7295,Kalamazoo Heritage Christian,96310,Cornerstone Athletic Conference,Wyoming Potter's House Christian,95781.0,2011-05-09T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
7296,Kalamazoo Heritage Christian,96310,Cornerstone Athletic Conference,Wyoming Potter's House Christian,95781.0,2011-05-09T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
7297,Kalamazoo Heritage Christian,96310,Cornerstone Athletic Conference,Climax-Scotts,95985.0,2011-06-03T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Battle+Creek+St+Philip+20+Cherry+St++Battle+Creek%2c+MI+49017,0.0,13.0,(6 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/330/Classification/4/Default.aspx#4640'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 113' /><input type='hidden' id='hidPS83953' value='83953'></a>,,Baseball District 113,1.0,,S 
7298,Traverse City Christian,96311,Cherryland Conference,Onekama,96264.0,2011-04-19T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
7299,Traverse City Christian,96311,Cherryland Conference,Onekama,96264.0,2011-04-19T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
7300,Traverse City Christian,96311,Cherryland Conference,Lake Leelanau St Mary,96019.0,2011-05-02T16:30:00,4:30 PM,A,,5.0,3.0,(6 Inn),1,1,,,,,,S 
7301,Traverse City Christian,96311,Cherryland Conference,Lake Leelanau St Mary,96019.0,2011-05-02T18:30:00,6:30 PM,A,,12.0,5.0,(6 Inn),1,1,,,,,,S 
7302,Traverse City Christian,96311,Cherryland Conference,Onekama,96264.0,2011-05-10T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
7303,Traverse City Christian,96311,Cherryland Conference,Onekama,96264.0,2011-05-10T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
7304,Traverse City Christian,96311,Cherryland Conference,Lake Leelanau St Mary,96019.0,2011-05-18T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
7305,Traverse City Christian,96311,Cherryland Conference,Lake Leelanau St Mary,96019.0,2011-05-18T18:30:00,6:30 PM,H,,,,,1,1,,,,,,S 
7306,Traverse City Christian,96311,Cherryland Conference,Traverse City St Francis,95692.0,2011-06-04T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=St+Mary+HS+PO+Box+340++Lake+Leelanau%2c+MI+49653++++,4.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/330/Classification/4/Default.aspx#4648'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 101' /><input type='hidden' id='hidPS82532' value='82532'></a>,,Baseball District 101,1.0,,S 
7307,Traverse City West,96312,Big North Conference,Manistee,95862.0,2011-04-05T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
7308,Traverse City West,96312,Big North Conference,Midland Dow,95785.0,2011-04-12T15:30:00,3:30 PM,H,,,,,1,1,,,,,,S 
7309,Traverse City West,96312,Big North Conference,Cadillac,95859.0,2011-04-19T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
7310,Traverse City West,96312,Big North Conference,,,2011-04-19T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
7311,Traverse City West,96312,Big North Conference,Benzie Central,96099.0,2011-04-21T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
7312,Traverse City West,96312,Big North Conference,,,2011-04-21T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
7313,Traverse City West,96312,Big North Conference,Caledonia,95975.0,2011-04-23T09:30:00,9:30 AM,A,,,,,1,1,,,,,,S 
7314,Traverse City West,96312,Big North Conference,Gaylord,95885.0,2011-04-26T15:30:00,3:30 PM,A,,,,,1,1,,,,,,S 
7315,Traverse City West,96312,Big North Conference,Sault Ste Marie,96272.0,2011-04-30T12:30:00,12:30 PM,H,,,,,1,1,,,,,,S 
7316,Traverse City West,96312,Big North Conference,East Kentwood,96091.0,2011-05-07T10:00:00,10:00 AM,A,,,,,1,1,,,,,,S 
7317,Traverse City West,96312,Big North Conference,Alpena,96282.0,2011-05-10T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
7318,Traverse City West,96312,Big North Conference,Howard City Tri-County,96140.0,2011-05-13T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
7319,Traverse City West,96312,Big North Conference,,,2011-05-14T10:00:00,10:00 AM,H,,,,,1,1,,,,,,S 
7320,Traverse City West,96312,Big North Conference,Traverse City Central,95966.0,2011-05-17T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
7321,Traverse City West,96312,Big North Conference,Boyne City,95873.0,2011-05-18T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
7322,Traverse City West,96312,Big North Conference,,,2011-05-21T10:00:00,10:00 AM,H,,,,,1,1,,,,,,S 
7323,Traverse City West,96312,Big North Conference,Howard City Tri-County,96140.0,2011-05-21T13:00:00,1:00 PM,H,,2.0,5.0,,1,1,,,,,,S 
7324,Traverse City West,96312,Big North Conference,Big Rapids,95738.0,2011-05-24T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
7325,Traverse City West,96312,Big North Conference,Marquette,96321.0,2011-06-04T10:00:00,10:00 AM,H,,14.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup//SportSeasonId/330/Classification//Default.aspx#4650'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='' /><input type='hidden' id='hidPS82429' value='82429'></a>,,,1.0,,S 
7326,Traverse City West,96312,Big North Conference,Traverse City Central,95966.0,2011-06-04T14:00:00,2:00 PM,H,,0.0,10.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup//SportSeasonId/330/Classification//Default.aspx#4650'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='' /><input type='hidden' id='hidPS83282' value='83282'></a>,,,1.0,,S 
7327,Dearborn Henry Ford Academy,96314,Charter School Conference,,,2010-10-15T19:00:00,7:00 PM,A,,,,,1,1,,,,,,F 
7328,Dearborn Henry Ford Academy,96314,Charter School Conference,Detroit Cesar Chavez Academy,96056.0,2011-04-07T16:30:00,4:30 PM,H,,1.0,5.0,,1,1,,,,,,S 
7329,Dearborn Henry Ford Academy,96314,Charter School Conference,Detroit Cesar Chavez Academy,96056.0,2011-05-03T16:30:00,4:30 PM,A,,7.0,8.0,,1,1,,,,,,S 
7330,Dearborn Henry Ford Academy,96314,Charter School Conference,Romulus Summit Academy,95699.0,2011-05-06T16:30:00,4:30 PM,H,,1.0,7.0,,1,1,,,,,,S 
7331,Dearborn Henry Ford Academy,96314,Charter School Conference,Romulus Summit Academy,95699.0,2011-05-06T18:00:00,6:00 PM,A,,0.0,8.0,,1,1,,,,,,S 
7332,Dearborn Henry Ford Academy,96314,Charter School Conference,Romulus Summit Academy,95699.0,2011-05-18T16:30:00,4:30 PM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Charter Conference Finals,S 
