,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
5369,Warren Mott,2106738,Macomb Area Conference-Red,Royal Oak,2106959.0,2018-05-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Troy+4777+Northfield+Pkwy++Troy%2c+MI+48098,8.0,11.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399149/Classification/1/Default.aspx#4080'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 25' /><input type='hidden' id='hidPS3096758' value='3096758'></a>,,Baseball District 25,1.0,,S 
5370,Petoskey,2106739,Big North Conference,Remus Chippewa Hills,2106782.0,2018-04-06T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Chippewa+Hills+High+School+3226+Arthur+Rd++Remus%2c+MI+49340-9303,,,,1,1,,,,0.0,,S 
5371,Petoskey,2106739,Big North Conference,Big Rapids,2106625.0,2018-04-07T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,,,,1,1,,,,0.0,,S 
5372,Petoskey,2106739,Big North Conference,Big Rapids,2106625.0,2018-04-07T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,,,,1,1,,,,0.0,,S 
5373,Petoskey,2106739,Big North Conference,Elk Rapids,2106637.0,2018-04-10T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5374,Petoskey,2106739,Big North Conference,Whitehall,2106810.0,2018-04-14T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Whitehall+High+School+3100+White+Lake+Drive++Whitehall%2c+MI+49461,,,,1,1,,,,0.0,,S 
5375,Petoskey,2106739,Big North Conference,Whitehall,2106810.0,2018-04-14T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Whitehall+High+School+3100+White+Lake+Drive++Whitehall%2c+MI+49461,,,,1,1,,,,0.0,,S 
5376,Petoskey,2106739,Big North Conference,Kalkaska,2106960.0,2018-04-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5377,Petoskey,2106739,Big North Conference,Traverse City Central,2106802.0,2018-04-24T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,5.0,3.0,,1,1,,,,0.0,,S 
5378,Petoskey,2106739,Big North Conference,Traverse City Central,2106802.0,2018-04-24T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,0.0,1.0,(5 Inn),1,1,,,,0.0,,S 
5379,Petoskey,2106739,Big North Conference,Ada Forest Hills Eastern,2106533.0,2018-04-28T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=Chippewa+Hills+High+School+3226+Arthur+Rd++Remus%2c+MI+49340-9303,,,,1,1,,,,0.0,Chippewa Hills Tournament,S 
5380,Petoskey,2106739,Big North Conference,Gaylord,2106743.0,2018-05-01T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5381,Petoskey,2106739,Big North Conference,Rogers City,2059588.0,2018-05-02T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5382,Petoskey,2106739,Big North Conference,Cheboygan,2106795.0,2018-05-04T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5383,Petoskey,2106739,Big North Conference,Traverse City West,2107053.0,2018-05-08T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5384,Petoskey,2106739,Big North Conference,Boyne City,2106734.0,2018-05-10T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
5385,Petoskey,2106739,Big North Conference,,,2018-05-12T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,Petoskey Baseball Invite,S 
5386,Petoskey,2106739,Big North Conference,Reed City,2106855.0,2018-05-12T09:00:00,9:00 AM,H,,2.0,1.0,,1,1,,,,,,S 
5387,Petoskey,2106739,Big North Conference,Remus Chippewa Hills,2106782.0,2018-05-12T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,Petoskey Tournament,S 
5388,Petoskey,2106739,Big North Conference,Alpena,2107035.0,2018-05-15T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Alpena+High+School+3303+S+3rd+Ave++Alpena%2c+MI+49707-3399,,,,1,1,,,,0.0,,S 
5389,Petoskey,2106739,Big North Conference,Sault Ste Marie,2107028.0,2018-05-17T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5390,Petoskey,2106739,Big North Conference,Cadillac,2106721.0,2018-05-22T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Cadillac+High+School+400+Linden+St++Cadillac%2c+MI+49601-1799,,,,1,1,,,,0.0,,S 
5391,Petoskey,2106739,Big North Conference,Cadillac,2106721.0,2018-05-22T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Cadillac+High+School+400+Linden+St++Cadillac%2c+MI+49601-1799,,,,1,1,,,,0.0,,S 
5392,Petoskey,2106739,Big North Conference,Cheboygan,2106795.0,2018-05-23T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5393,Petoskey,2106739,Big North Conference,Rudyard,2106909.0,2018-05-25T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
5394,Petoskey,2106739,Big North Conference,,,2018-05-26T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Turcott+Field+Northmen+Dr.++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,Petoskey Memorial Invite,S 
5395,Petoskey,2106739,Big North Conference,Kingsford,2032925.0,2018-06-02T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Petoskey+1500+Hill+St++Petoskey%2c+MI+49770,10.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/399149/Classification/2/Default.aspx#4082'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 33' /><input type='hidden' id='hidPS3096813' value='3096813'></a>,,Baseball District 33,1.0,,S 
5396,Petoskey,2106739,Big North Conference,Sault Ste Marie,2107028.0,2018-06-02T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Petoskey+1500+Hill+St++Petoskey%2c+MI+49770,0.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/399149/Classification/2/Default.aspx#4082'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 33' /><input type='hidden' id='hidPS3103950' value='3103950'></a>,,Baseball District 33,1.0,,S 
5397,Whitmore Lake,2106740,Tri-County Conference,Petersburg-Summerfield,2106664.0,2018-04-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,0.0,13.0,,1,1,,,,0.0,,S 
5398,Whitmore Lake,2106740,Tri-County Conference,Petersburg-Summerfield,2106664.0,2018-04-11T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,1.0,7.0,,1,1,,,,0.0,,S 
5399,Whitmore Lake,2106740,Tri-County Conference,Clinton,2106628.0,2018-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,8.0,9.0,(9 Inn),1,1,,,,0.0,,S 
5400,Whitmore Lake,2106740,Tri-County Conference,Clinton,2106628.0,2018-04-19T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,3.0,7.0,(4 Inn),1,1,,,,0.0,,S 
5401,Whitmore Lake,2106740,Tri-County Conference,Boyne City,2106734.0,2018-04-21T00:30:00,12:30 AM,A,,2.0,12.0,(5 Inn),1,1,,,,,,S 
5402,Whitmore Lake,2106740,Tri-County Conference,East Jackson,2106965.0,2018-04-21T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,0.0,3.0,,1,1,,,,0.0,Dome Classic,S 
5403,Whitmore Lake,2106740,Tri-County Conference,Perry,2106972.0,2018-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Perry+High+School+2555+Britton+Rd++Perry%2c+MI+48872,16.0,6.0,,1,1,,,,0.0,,S 
5404,Whitmore Lake,2106740,Tri-County Conference,Perry,2106972.0,2018-04-23T18:00:00,6:00 PM,A,,7.0,1.0,,1,1,,,,,,S 
5405,Whitmore Lake,2106740,Tri-County Conference,Britton Deerfield,2108320.0,2018-04-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,10.0,0.0,,1,1,,,,0.0,,S 
5406,Whitmore Lake,2106740,Tri-County Conference,Britton Deerfield,2108320.0,2018-04-25T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,7.0,1.0,,1,1,,,,0.0,,S 
5407,Whitmore Lake,2106740,Tri-County Conference,Canton Preparatory,2108344.0,2018-04-30T16:00:00,4:00 PM,A,,3.0,7.0,,1,1,,,,,,S 
5408,Whitmore Lake,2106740,Tri-County Conference,Canton Preparatory,2108344.0,2018-04-30T18:00:00,6:00 PM,A,,8.0,5.0,,1,1,,,,,,S 
5409,Whitmore Lake,2106740,Tri-County Conference,Morenci,2106976.0,2018-05-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,11.0,0.0,,1,1,,,,0.0,,S 
5410,Whitmore Lake,2106740,Tri-County Conference,Morenci,2106976.0,2018-05-02T18:00:00,6:00 PM,A,,4.0,0.0,,1,1,,,,,,S 
5411,Whitmore Lake,2106740,Tri-County Conference,Southfield Christian,2106729.0,2018-05-05T08:30:00,8:30 AM,H,,8.0,6.0,,1,1,,,,,Whitmore Lake Tournament,S 
5412,Whitmore Lake,2106740,Tri-County Conference,Vandercook Lake,2106696.0,2018-05-05T16:00:00,4:00 PM,H,,8.0,1.0,,1,1,,,,,,S 
5413,Whitmore Lake,2106740,Tri-County Conference,Charyl Stockwell Academy,2106521.0,2018-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,6.0,3.0,,1,1,,,,0.0,,S 
5414,Whitmore Lake,2106740,Tri-County Conference,Charyl Stockwell Academy,2106521.0,2018-05-07T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,7.0,1.0,,1,1,,,,0.0,,S 
5415,Whitmore Lake,2106740,Tri-County Conference,Sand Creek,2106649.0,2018-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,0.0,4.0,,1,1,,,,0.0,,S 
5416,Whitmore Lake,2106740,Tri-County Conference,Sand Creek,2106649.0,2018-05-09T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,6.0,5.0,,1,1,,,,0.0,,S 
5417,Whitmore Lake,2106740,Tri-County Conference,New Lothrop,2106764.0,2018-05-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,6.0,15.0,,1,1,,,,0.0,,S 
5418,Whitmore Lake,2106740,Tri-County Conference,New Lothrop,2106764.0,2018-05-10T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,3.0,10.0,,1,1,,,,0.0,,S 
5419,Whitmore Lake,2106740,Tri-County Conference,Ottawa Lake Whiteford,2106771.0,2018-05-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Whiteford+Schools+-+Ottawa+Lake+6655+Consear+Rd++Ottawa+Lake%2c+MI+49267-9799,0.0,5.0,,1,1,,,,0.0,,S 
5420,Whitmore Lake,2106740,Tri-County Conference,Ottawa Lake Whiteford,2106771.0,2018-05-16T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Whiteford+Schools+-+Ottawa+Lake+6655+Consear+Rd++Ottawa+Lake%2c+MI+49267-9799,1.0,10.0,,1,1,,,,0.0,,S 
5421,Whitmore Lake,2106740,Tri-County Conference,South Lyon,2106932.0,2018-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,11.0,12.0,,1,1,,,,0.0,,S 
5422,Whitmore Lake,2106740,Tri-County Conference,South Lyon,2106932.0,2018-05-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,6.0,5.0,,1,1,,,,0.0,,S 
5423,Whitmore Lake,2106740,Tri-County Conference,Adrian Madison,2106633.0,2018-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,0.0,4.0,,1,1,,,,0.0,,S 
5424,Whitmore Lake,2106740,Tri-County Conference,Adrian Madison,2106633.0,2018-05-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,5.0,0.0,,1,1,,,,0.0,,S 
5425,Whitmore Lake,2106740,Tri-County Conference,Ann Arbor Greenhills,2106944.0,2018-05-23T20:00:00,8:00 PM,H,http://maps.google.com/maps?q=Univ.+of+Michigan+-+Ann+Arbor+1000+S+State+St.++Ann+Arbor%2c+Mi+48109,3.0,11.0,,1,1,,,,0.0,,S 
5426,Whitmore Lake,2106740,Tri-County Conference,Waterford Our Lady,2106834.0,2018-05-29T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Our+Lady+of+the+Lakes+Catholic+School+-+Waterford+5495+Dixie+Hwy.+(US-24)++Waterford%2c+MI+0,9.0,1.0,,1,1,,,,0.0,,S 
5427,Whitmore Lake,2106740,Tri-County Conference,Leslie,2106857.0,2018-06-02T13:15:00,1:15 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+7430+Whitmore+Lake+Rd++Whitmore+Lake%2c+MI+48189,1.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/399149/Classification/3/Default.aspx#4086'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 84' /><input type='hidden' id='hidPS3096884' value='3096884'></a>,,Baseball District 84,1.0,,S 
5428,Flint Hamady,2106741,Genesee Area Conference,Webberville,2106661.0,2018-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Webberville+Community+Schools+309+E.+Grand+River+Avenue++Webberville%2c+MI+48892-0679,,,,1,1,,,,0.0,,S 
5429,Flint Hamady,2106741,Genesee Area Conference,Mt Morris,2106893.0,2018-04-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mt.+Morris+(EAJ)+HS+8041+Neff++Mt.+Morris%2c+MI+48458,,,,1,1,,,,0.0,,S 
5430,Flint Hamady,2106741,Genesee Area Conference,Burton Atherton,2106853.0,2018-04-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hamady+High+School+-+Flint+3223+W+Carpenter+Rd++Flint%2c+MI+48504-1294,,,,1,1,,,,0.0,,S 
5431,Flint Hamady,2106741,Genesee Area Conference,Flint Beecher,2106831.0,2018-04-30T07:35:00,7:35 AM,A,,2.0,16.0,,1,1,,,,,,S 
5432,Flint Hamady,2106741,Genesee Area Conference,Flint Beecher,2106831.0,2018-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Beecher+High+School+6655+Neff+Rd.++Mt+Morris%2c+Mi+48458,1.0,12.0,,1,1,,,,0.0,,S 
5433,Flint Hamady,2106741,Genesee Area Conference,Morrice,2106978.0,2018-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hamady+High+School+-+Flint+3223+W+Carpenter+Rd++Flint%2c+MI+48504-1294,,,,1,1,,,,0.0,,S 
5434,Bridgman,2106585,BCS-West,Edwardsburg,2106796.0,2018-03-26T16:15:00,4:15 PM,A,,0.0,10.0,,1,1,,,,,,S 
5435,Bridgman,2106585,BCS-West,Edwardsburg,2106796.0,2018-03-26T17:45:00,5:45 PM,A,,2.0,17.0,,1,1,,,,,,S 
5436,Bridgman,2106585,BCS-West,Three Oaks River Valley,2106668.0,2018-04-10T07:25:00,7:25 AM,A,,2.0,1.0,,1,1,,,,,,S 
5437,Bridgman,2106585,BCS-West,Three Oaks River Valley,2106668.0,2018-04-10T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,4.0,2.0,(6 Inn),1,1,,,,0.0,,S 
5438,Bridgman,2106585,BCS-West,St Joseph Lake Michigan Catholic,2106586.0,2018-04-12T07:25:00,7:25 AM,A,,0.0,2.0,,1,1,,,,,,S 
5439,Bridgman,2106585,BCS-West,St Joseph Lake Michigan Catholic,2106586.0,2018-04-12T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Eaton+Park+3475+Lincoln+Avenue++St.+Joseph%2c+MI+49085,5.0,1.0,(8 Inn),1,1,,,,0.0,,S 
5440,Bridgman,2106585,BCS-West,Niles Brandywine,2106530.0,2018-04-17T07:30:00,7:30 AM,H,,,,,1,1,,,,,,S 
5441,Bridgman,2106585,BCS-West,Niles Brandywine,2106530.0,2018-04-17T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5442,Bridgman,2106585,BCS-West,St Joseph Michigan Lutheran,2106639.0,2018-04-19T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5443,Bridgman,2106585,BCS-West,Coloma,2106794.0,2018-04-21T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,2.0,1.0,(11 Inn),1,1,,,,0.0,,S 
5444,Bridgman,2106585,BCS-West,Comstock,2106532.0,2018-04-21T12:15:00,12:15 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5445,Bridgman,2106585,BCS-West,,,2018-04-21T14:30:00,2:30 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5446,Bridgman,2106585,BCS-West,Buchanan,2106528.0,2018-04-24T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5447,Bridgman,2106585,BCS-West,New Buffalo,2106541.0,2018-04-26T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5448,Bridgman,2106585,BCS-West,Comstock,2106532.0,2018-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Notre+Dame+University+(IN)+Leahy+Dr++South+Bend%2c+In+46556,,,,1,1,,,,0.0,,S 
5449,Bridgman,2106585,BCS-West,Comstock,2106532.0,2018-04-30T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Notre+Dame+University+(IN)+Leahy+Dr++South+Bend%2c+In+46556,,,,1,1,,,,0.0,,S 
5450,Bridgman,2106585,BCS-West,South Haven,2106954.0,2018-05-01T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5451,Bridgman,2106585,BCS-West,Sparta,2106913.0,2018-05-05T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Farmer%27s+Athletic+Complex+-+Davenport+Univ.+6201+68th+Street+Southeast++Caledonia%2c+Mi+49316,,,,1,1,,,,0.0,,S 
5452,Bridgman,2106585,BCS-West,Sparta,2106913.0,2018-05-05T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Farmer%27s+Athletic+Complex+-+Davenport+Univ.+6201+68th+Street+Southeast++Caledonia%2c+Mi+49316,,,,1,1,,,,0.0,,S 
5453,Bridgman,2106585,BCS-West,Berrien Springs,2106531.0,2018-05-08T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5454,Bridgman,2106585,BCS-West,Cassopolis,2045805.0,2018-05-17T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,,,,1,1,,,,0.0,,S 
5455,Bridgman,2106585,BCS-West,Parchment,2106529.0,2018-05-17T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Parchment+High+School+1916+E+G+Ave++Parchment%2c+MI+49004-1797,0.0,3.0,,1,1,,,,0.0,,S 
5456,Bridgman,2106585,BCS-West,Parchment,2106529.0,2018-05-17T18:15:00,6:15 PM,A,,11.0,3.0,,1,1,,,,,,S 
5457,Bridgman,2106585,BCS-West,Hartford,2106891.0,2018-05-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Hartford+Public+Schools+115+School+Street++Hartford%2c+MI+49057-1183,,,,1,1,,,,0.0,,S 
5458,Bridgman,2106585,BCS-West,New Buffalo,2106541.0,2018-05-24T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=New+Buffalo+High+School+1112+E+Clay+Street++New+Buffalo%2c+MI+49117,,,,1,1,,,,0.0,,S 
5459,Bridgman,2106585,BCS-West,Decatur,2106678.0,2018-05-29T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Decatur+High+School+110+Cedar+St++Decatur%2c+MI+49045-8857,,,,1,1,,,,0.0,,S 
5460,Bridgman,2106585,BCS-West,Buchanan,2106528.0,2018-06-02T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Buchanan+401+W+Chicago++Buchanan%2c+MI+49107,0.0,16.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/399149/Classification/3/Default.aspx#4091'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 78' /><input type='hidden' id='hidPS3096833' value='3096833'></a>,,Baseball District 78,1.0,,S 
5461,Port Huron Northern,2106742,Macomb Area Conference-Blue,Memphis,2106820.0,2018-03-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
5462,Port Huron Northern,2106742,Macomb Area Conference-Blue,Memphis,2106820.0,2018-03-26T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
5463,Port Huron Northern,2106742,Macomb Area Conference-Blue,Utica Eisenhower,2106731.0,2018-03-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
5464,Port Huron Northern,2106742,Macomb Area Conference-Blue,Algonac,2106630.0,2018-03-28T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,1.0,5.0,,1,1,,,,0.0,,S 
5465,Port Huron Northern,2106742,Macomb Area Conference-Blue,Richmond,2106596.0,2018-04-02T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
5466,Port Huron Northern,2106742,Macomb Area Conference-Blue,Richmond,2106596.0,2018-04-02T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
5467,Port Huron Northern,2106742,Macomb Area Conference-Blue,Armada,2106892.0,2018-04-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
5468,Port Huron Northern,2106742,Macomb Area Conference-Blue,Armada,2106892.0,2018-04-09T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
5469,Port Huron Northern,2106742,Macomb Area Conference-Blue,Croswell-Lexington,2106643.0,2018-04-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,4.0,2.0,,1,1,,,,0.0,,S 
5470,Port Huron Northern,2106742,Macomb Area Conference-Blue,Port Huron,2106836.0,2018-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Port+Huron+High+School+2215+Court+St++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
