,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
16672,Wyoming Godwin Heights,1454861,OK Conference-Silver,Battle Creek Pennfield,1454487.0,2015-04-25T09:01:00,9:01 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Denny Richardson Memorial Tournament,S 
16673,Wyoming Godwin Heights,1454861,OK Conference-Silver,Grandville Calvin Christian,1454478.0,2015-04-29T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Calvin+Christian+High+School+3750+Ivanrest+Ave+Sw++Grandville%2c+MI+0,0.0,13.0,(5 Inn),1,1,,,,0.0,,S 
16674,Wyoming Godwin Heights,1454861,OK Conference-Silver,Howard City Tri-County,1454745.0,2015-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Tri-County+High+School+21338+Kendaville+Rd.++Howard+City%2c+MI+49329,7.0,8.0,,1,1,,,,0.0,,S 
16675,Wyoming Godwin Heights,1454861,OK Conference-Silver,Hopkins,1454642.0,2015-05-01T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Hopkins+High+School+333+S+Clark+St++Hopkins%2c+MI+49328-9501,,,,1,1,,,,0.0,,S 
16676,Wyoming Godwin Heights,1454861,OK Conference-Silver,Grand Rapids Union,1454825.0,2015-05-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Union+High+School+-+Grand+Rapids+1800+Tremont+Blvd.%2c+NW++Grand+Rapids%2c+MI+49504,0.0,8.0,,1,1,,,,0.0,,S 
16677,Wyoming Godwin Heights,1454861,OK Conference-Silver,Grand Rapids Union,1454825.0,2015-05-02T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Union+High+School+-+Grand+Rapids+1800+Tremont+Blvd.%2c+NW++Grand+Rapids%2c+MI+49504,14.0,4.0,,1,1,,,,0.0,,S 
16678,Wyoming Godwin Heights,1454861,OK Conference-Silver,Wyoming Lee,1454690.0,2015-05-04T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Godwin+Heights+-+Carl+P.+Bahre+Football+Field+3501+Hillcroft%2c+SW++Wyoming%2c+MI+49548,1.0,6.0,,1,1,,,,0.0,,S 
16679,Wyoming Godwin Heights,1454861,OK Conference-Silver,Grand Rapids NorthPointe Christian,1454582.0,2015-05-06T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=NorthPointe+Christian+High+School+3101+Leonard+St.+NE++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
16680,Wyoming Godwin Heights,1454861,OK Conference-Silver,Lake Odessa Lakewood,1454709.0,2015-05-07T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Godwin+Heights+-+Carl+P.+Bahre+Football+Field+3501+Hillcroft%2c+SW++Wyoming%2c+MI+49548,,,,1,1,,,,0.0,,S 
16681,Wyoming Godwin Heights,1454861,OK Conference-Silver,Holland Calvary,1454880.0,2015-05-08T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Godwin+Heights+-+Carl+P.+Bahre+Football+Field+3501+Hillcroft%2c+SW++Wyoming%2c+MI+49548,,,,1,1,,,,0.0,,S 
16682,Wyoming Godwin Heights,1454861,OK Conference-Silver,Holland Calvary,1454880.0,2015-05-08T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Godwin+Heights+-+Carl+P.+Bahre+Football+Field+3501+Hillcroft%2c+SW++Wyoming%2c+MI+49548,,,,1,1,,,,0.0,,S 
16683,Wyoming Godwin Heights,1454861,OK Conference-Silver,Hopkins,1454642.0,2015-05-13T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Godwin+Heights+-+Carl+P.+Bahre+Football+Field+3501+Hillcroft%2c+SW++Wyoming%2c+MI+49548,,,,1,1,,,,0.0,,S 
16684,Wyoming Godwin Heights,1454861,OK Conference-Silver,Grand Rapids Covenant Christian,1454484.0,2015-05-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Godwin+Heights+-+Carl+P.+Bahre+Football+Field+3501+Hillcroft%2c+SW++Wyoming%2c+MI+49548,,,,1,1,,,,0.0,,S 
16685,Wyoming Godwin Heights,1454861,OK Conference-Silver,Wyoming Lee,1454690.0,2015-05-16T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Lee+High+School+-+Lee+Field+1820+Godfrey+Ave.++Wyoming%2c+MI+49509,3.0,5.0,(9 Inn),1,1,,,,0.0,,S 
16686,Wyoming Godwin Heights,1454861,OK Conference-Silver,Hudsonville Unity Christian,1454570.0,2015-05-18T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Unity+Christian+Athletic+Complex+5900+48th+Avenue++Hudsonville%2c+MI+49426,4.0,19.0,,1,1,,,,0.0,,S 
16687,Wyoming Godwin Heights,1454861,OK Conference-Silver,Wyoming Kelloggsville,1454495.0,2015-05-19T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kellogg+Woods+Park+150+Kellogg+Woods+Park+DR+SE++Kentwood%2c+MI+49548,,,,1,1,,,,0.0,,S 
16688,Wyoming Godwin Heights,1454861,OK Conference-Silver,Zeeland West,1454886.0,2015-05-19T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Zeeland+Baseball+Fields+3091+96th+Ave.++Zeeland%2c+MI+49464,,,,1,1,,,,0.0,,S 
16689,Wyoming Godwin Heights,1454861,OK Conference-Silver,Wyoming Kelloggsville,1454495.0,2015-05-19T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Kellogg+Woods+Park+150+Kellogg+Woods+Park+DR+SE++Kentwood%2c+MI+49548,,,,1,1,,,,0.0,,S 
16690,Wyoming Godwin Heights,1454861,OK Conference-Silver,Zeeland West,1454886.0,2015-05-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Zeeland+Baseball+Fields+3091+96th+Ave.++Zeeland%2c+MI+49464,0.0,10.0,(5 Inn),1,1,,,,0.0,,S 
16691,Wyoming Godwin Heights,1454861,OK Conference-Silver,Wyoming Kelloggsville,1454495.0,2015-05-21T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kellogg+Woods+Park+150+Kellogg+Woods+Park+DR+SE++Kentwood%2c+MI+49548,,,,1,1,,,,0.0,,S 
16692,Wyoming Godwin Heights,1454861,OK Conference-Silver,Wyoming Kelloggsville,1454495.0,2015-05-21T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Kellogg+Woods+Park+150+Kellogg+Woods+Park+DR+SE++Kentwood%2c+MI+49548,,,,1,1,,,,0.0,,S 
16693,Wyoming Godwin Heights,1454861,OK Conference-Silver,Wyoming Kelloggsville,1454495.0,2015-05-27T16:30:00,4:30 PM,A,,1.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/5157/Classification/2/Default.aspx#4573'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 42' /><input type='hidden' id='hidPS634323' value='634323'></a>,,Baseball District 42,1.0,,S 
16694,Alpena,1454862,Big North Conference,Grand Ledge,1444729.0,2015-04-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Grand+Ledge+High+School+820+Spring+St++Grand+Ledge%2c+MI+48837-1897,0.0,2.0,,1,1,,,,0.0,,S 
16695,Alpena,1454862,Big North Conference,Grand Ledge,1444729.0,2015-04-10T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
16696,Alpena,1454862,Big North Conference,Grosse Pointe North,1454841.0,2015-04-11T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+High+School+707+Vernier+Rd.++Grosse+Pointe+Woods%2c+Mi+48236,2.0,11.0,,1,1,,,,0.0,,S 
16697,Alpena,1454862,Big North Conference,Grosse Pointe North,1454841.0,2015-04-11T14:30:00,2:30 PM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+High+School+707+Vernier+Rd.++Grosse+Pointe+Woods%2c+Mi+48236,0.0,8.0,,1,1,,,,0.0,,S 
16698,Alpena,1454862,Big North Conference,Sault Ste Marie,1454855.0,2015-04-13T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Alpena+High+School+3303+S+3rd+Ave++Alpena%2c+MI+49707-3399,6.0,5.0,,1,1,,,,0.0,,S 
16699,Alpena,1454862,Big North Conference,Midland Dow,1454439.0,2015-04-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Alpena+High+School+3303+S+3rd+Ave++Alpena%2c+MI+49707-3399,,,,1,1,,,,0.0,,S 
16700,Alpena,1454862,Big North Conference,Petoskey,1454521.0,2015-04-20T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Alpena+High+School+3303+S+3rd+Ave++Alpena%2c+MI+49707-3399,0.0,6.0,,1,1,,,,0.0,,S 
16701,Alpena,1454862,Big North Conference,Boyne City,1454516.0,2015-04-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,2.0,1.0,(8 Inn),1,1,,,,0.0,Boyne City Tournament Final,S 
16702,Alpena,1454862,Big North Conference,Traverse City West,1454884.0,2015-04-28T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Alpena+High+School+3303+S+3rd+Ave++Alpena%2c+MI+49707-3399,7.0,2.0,,1,1,,,,0.0,,S 
16703,Alpena,1454862,Big North Conference,Traverse City Central,1454595.0,2015-04-29T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
16704,Alpena,1454862,Big North Conference,Algonac,1454404.0,2015-05-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Alpena+High+School+3303+S+3rd+Ave++Alpena%2c+MI+49707-3399,11.0,3.0,,1,1,,,,0.0,MacKenzie Tournament at Alpena,S 
16705,Alpena,1454862,Big North Conference,Sault Ste Marie,1454855.0,2015-05-01T16:30:00,4:30 PM,H,,,,,1,1,,,,,MacKenzie Tournament at Alpena,S 
16706,Alpena,1454862,Big North Conference,Grosse Pointe North,1454841.0,2015-05-02T16:30:00,4:30 PM,H,,2.0,9.0,,1,1,,,,,MacKenzie Tournament at Alpena,S 
16707,Alpena,1454862,Big North Conference,Canton,1454662.0,2015-05-09T11:00:00,11:00 AM,H,,1.0,4.0,,1,1,,,,,Bay City Western Tourney,S 
16708,Alpena,1454862,Big North Conference,Cadillac,1454503.0,2015-05-11T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Alpena+High+School+3303+S+3rd+Ave++Alpena%2c+MI+49707-3399,,,,1,1,,,,0.0,,S 
16709,Alpena,1454862,Big North Conference,Ogemaw Heights,1454509.0,2015-05-13T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Ogemaw+Heights+High+School+960+S+M+33++West+Branch%2c+MI+48661,,,,1,1,,,,0.0,,S 
16710,Alpena,1454862,Big North Conference,Saginaw Swan Valley,1429711.0,2015-05-16T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Olson+Park+3320+N+Center+Rd.++Saginaw%2c+MI+48603,,,,1,1,,,,0.0,Heritage Invite,S 
16711,Alpena,1454862,Big North Conference,Cadillac,1454503.0,2015-05-18T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Alpena+High+School+3303+S+3rd+Ave++Alpena%2c+MI+49707-3399,,,,1,1,,,,0.0,,S 
16712,Alpena,1454862,Big North Conference,Sault Ste Marie,1454855.0,2015-05-23T10:00:00,10:00 AM,A,,11.0,1.0,(5 Inn),1,1,,,,,Lynn Auto Parts Invitational tournament at Sault Ste. Marie,S 
16713,Alpena,1454862,Big North Conference,Petoskey,1454521.0,2015-05-27T16:00:00,4:00 PM,H,,2.0,1.0,,1,1,,,,,,S 
16714,Alpena,1454862,Big North Conference,Traverse City West,1454884.0,2015-05-30T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Marquette+1203+West+Fair+Ave++Marquette%2c+MI+49855,1.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/5157/Classification/1/Default.aspx#4574'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 1' /><input type='hidden' id='hidPS634291' value='634291'></a>,,Baseball District 1,1.0,,S 
16715,Buckley,1454863,Northwest Conference,Big Rapids Crossroads Academy,1454379.0,2015-03-24T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
16716,Buckley,1454863,Northwest Conference,Big Rapids Crossroads Academy,1454379.0,2015-03-24T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
16717,Buckley,1454863,Northwest Conference,Traverse City Christian,1454883.0,2015-04-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
16718,Buckley,1454863,Northwest Conference,Mesick,1454796.0,2015-04-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,10.0,6.0,(6 Inn),1,1,,,,0.0,,S 
16719,Buckley,1454863,Northwest Conference,Mesick,1454796.0,2015-04-14T18:00:00,6:00 PM,H,,9.0,10.0,(6 Inn),1,1,,,,,,S 
16720,Buckley,1454863,Northwest Conference,Fife Lake Forest Area,1454692.0,2015-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
16721,Buckley,1454863,Northwest Conference,Suttons Bay,1454549.0,2015-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Suttons+Bay+High+School+500+S+Elm+St+PO+Box+367+Suttons+Bay%2c+MI+49682,,,,1,1,,,,0.0,,S 
16722,Buckley,1454863,Northwest Conference,Benzie Central,1454716.0,2015-04-28T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
16723,Buckley,1454863,Northwest Conference,Kingsley,1454376.0,2015-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
16724,Buckley,1454863,Northwest Conference,Lake Leelanau St Mary,1454643.0,2015-05-05T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lake+Leelanau+St+Mary+High+School+303+S+St+Mary+St++Lake+Leelanau%2c+MI+0,,,,1,1,,,,0.0,,S 
16725,Buckley,1454863,Northwest Conference,Onekama,1454848.0,2015-05-06T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
16726,Buckley,1454863,Northwest Conference,Frankfort,1454826.0,2015-05-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Frankfort+Elberta+Area+Schools+534+11th+Street++Frankfort%2c+MI+49635,,,,1,1,,,,0.0,,S 
16727,Buckley,1454863,Northwest Conference,Frankfort,1454826.0,2015-05-12T16:30:00,4:30 PM,H,,1.0,11.0,(5 Inn),1,1,,,,,,S 
16728,Buckley,1454863,Northwest Conference,Frankfort,1454826.0,2015-05-12T18:30:00,6:30 PM,H,,0.0,15.0,(3 Inn),1,1,,,,,,S 
16729,Buckley,1454863,Northwest Conference,Suttons Bay,1454549.0,2015-05-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Suttons+Bay+High+School+500+S+Elm+St+PO+Box+367+Suttons+Bay%2c+MI+49682,,,,1,1,,,,0.0,,S 
16730,Buckley,1454863,Northwest Conference,Brethren,1454543.0,2015-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
16731,Buckley,1454863,Northwest Conference,Maple City Glen Lake,1454430.0,2015-05-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
16732,Buckley,1454863,Northwest Conference,Manistee Catholic Central,1454776.0,2015-05-21T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
16733,Buckley,1454863,Northwest Conference,Fife Lake Forest Area,1454692.0,2015-06-01T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Buckley+HS+305+S+First+St++Buckley%2c+MI+49620,0.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/5157/Classification/4/Default.aspx#4575'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 105' /><input type='hidden' id='hidPS635296' value='635296'></a>,,Baseball District 105,1.0,,S 
16734,Midland Bullock Creek,1429707,Tri-Valley Conference,Clare,1454558.0,2015-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clare+High+School+306+Schoolcrest++Clare%2c+MI+48617,11.0,1.0,,1,1,,,,0.0,,S 
16735,Midland Bullock Creek,1429707,Tri-Valley Conference,Sanford Meridian Early College,1454722.0,2015-04-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Meridian+High+School+3303+N-m30++Sanford%2c+MI+0,,,,1,1,,,,0.0,,S 
16736,Midland Bullock Creek,1429707,Tri-Valley Conference,Otisville LakeVille Memorial,1429708.0,2015-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+S+Badour+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
16737,Midland Bullock Creek,1429707,Tri-Valley Conference,Unionville-Sebewaing,1454594.0,2015-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+S+Badour+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
16738,Midland Bullock Creek,1429707,Tri-Valley Conference,Saginaw Valley Lutheran,1429718.0,2015-04-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Valley+Lutheran+High+School+3560+McCarty+Road++Saginaw%2c+Mi+48603,,,,1,1,,,,0.0,,S 
16739,Midland Bullock Creek,1429707,Tri-Valley Conference,Alma,1429705.0,2015-04-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+S+Badour+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
16740,Midland Bullock Creek,1429707,Tri-Valley Conference,Freeland,1429699.0,2015-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Freeland+High+School+8250+Webster+Rd++Freeland%2c+MI+48623-8445,,,,1,1,,,,0.0,,S 
16741,Midland Bullock Creek,1429707,Tri-Valley Conference,Ovid-Elsie,1429703.0,2015-05-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+S+Badour+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
16742,Midland Bullock Creek,1429707,Tri-Valley Conference,Walled Lake Western,1454565.0,2015-05-02T11:30:00,11:30 AM,H,http://maps.google.com/maps?q=Walled+Lake+Western+High+School+600+Beck+Rd.++Walled+Lake%2c+MI+48390,5.0,6.0,,1,1,,,,0.0,Big 12 Tournament,S 
16743,Midland Bullock Creek,1429707,Tri-Valley Conference,Farmington Hills Harrison,1454750.0,2015-05-02T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=Harrison+High+School+-+Farmington+Hills+29995+W+12+Mile+Rd++Farmington+Hills%2c+MI+48334-3901,9.0,8.0,,1,1,,,,0.0,Big 12 Tournament,S 
16744,Midland Bullock Creek,1429707,Tri-Valley Conference,Shepherd,1429710.0,2015-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+S+Badour+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
16745,Midland Bullock Creek,1429707,Tri-Valley Conference,Chesaning,1429701.0,2015-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chesaning+High+School+850+N+Fourth+St++Chesaning%2c+MI+48616,,,,1,1,,,,0.0,,S 
16746,Midland Bullock Creek,1429707,Tri-Valley Conference,Hemlock,1429712.0,2015-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hemlock+Public+Schools+Board+of+Education+1095+N.+Hemlock+Rd.+Po+Box+260+Hemlock%2c+MI+48626,,,,1,1,,,,0.0,,S 
16747,Midland Bullock Creek,1429707,Tri-Valley Conference,Saginaw Swan Valley,1429711.0,2015-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+S+Badour+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
16748,Midland Bullock Creek,1429707,Tri-Valley Conference,,,2015-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+S+Badour+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
16749,Midland Bullock Creek,1429707,Tri-Valley Conference,Midland,1454725.0,2015-05-20T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+S+Badour+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
16750,Midland Bullock Creek,1429707,Tri-Valley Conference,Saginaw Arthur Hill,1454634.0,2015-05-26T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+Badour++Midland%2c+MI+48640,16.0,0.0,(3 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/5157/Classification/2/Default.aspx#4576'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 37' /><input type='hidden' id='hidPS634328' value='634328'></a>,,Baseball District 37,1.0,,S 
16751,Midland Bullock Creek,1429707,Tri-Valley Conference,Freeland,1429699.0,2015-05-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Bullock+Creek+High+School+1420+Badour++Midland%2c+MI+48640,0.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/5157/Classification/2/Default.aspx#4576'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 37' /><input type='hidden' id='hidPS634693' value='634693'></a>,,Baseball District 37,1.0,,S 
16752,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Macomb Lutheran North,1454721.0,2015-03-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Gabriel+Richard+Catholic+High+School+-+Ann+Arbor+4333+Whitehall+Drive++Ann+Arbor%2c+MI+48105,3.0,5.0,,1,1,,,,0.0,,S 
16753,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Macomb Lutheran North,1454721.0,2015-03-31T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Gabriel+Richard+Catholic+High+School+-+Ann+Arbor+4333+Whitehall+Drive++Ann+Arbor%2c+Mi+48105,2.0,14.0,,1,1,,,,0.0,,S 
16754,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Livonia Clarenceville,1454684.0,2015-04-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+Middle+School+Athletic+Complex+10+Jennings+Rd++Whitmore+Lake+%2c+MI+48189,7.0,1.0,,1,1,,,,0.0,,S 
16755,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Livonia Clarenceville,1454684.0,2015-04-07T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Whitmore+Lake+Middle+School+Athletic+Complex+10+Jennings+Rd++Whitmore+Lake+%2c+MI+48189,9.0,3.0,,1,1,,,,0.0,,S 
16756,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Milan,1454466.0,2015-04-10T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Eastern+Michigan+University-Oestrike+Stadium+799+N.+Hewitt+Rd++Ypsilanti%2c+MI+48198,0.0,11.0,,1,1,,,,0.0,,S 
16757,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Milan,1454466.0,2015-04-10T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=Eastern+Michigan+University-Oestrike+Stadium+799+N.+Hewitt+Rd++Ypsilanti%2c+MI+48198,5.0,8.0,,1,1,,,,0.0,,S 
16758,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Madison Heights Bishop Foley,1454393.0,2015-04-11T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Gabriel+Richard+Catholic+High+School+-+Ann+Arbor+4333+Whitehall+Drive++Ann+Arbor%2c+Mi+48105,5.0,4.0,(10 Inn),1,1,,,,0.0,,S 
16759,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Madison Heights Bishop Foley,1454393.0,2015-04-11T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Eastern+Michigan+University-Oestrike+Stadium+799+N.+Hewitt+Rd++Ypsilanti%2c+MI+48198,1.0,11.0,(5 Inn),1,1,,,,0.0,,S 
16760,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Bloomfield Hills Cranbrook-Kingswood,1454801.0,2015-04-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,1.0,2.0,,1,1,,,,0.0,,S 
16761,Ann Arbor Father Gabriel Richard,1454864,Catholic High School League,Bloomfield Hills Cranbrook-Kingswood,1454801.0,2015-04-14T17:30:00,5:30 PM,A,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,6.0,4.0,,1,1,,,,0.0,,S 
