,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
10317,Mesick,2260316,,Mason County Eastern,2259833.0,2020-04-27T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
10318,Mesick,2260316,,Mason County Eastern,2259833.0,2020-04-27T18:00:00,6:00 PM,A,,,,,1,1,,,,0.0,,S 
10319,Mesick,2260316,,Lake Leelanau St Mary,2260190.0,2020-04-29T17:00:00,5:00 PM,A,,,,,1,1,,,,0.0,,S 
10320,Mesick,2260316,,Lake Leelanau St Mary,2260190.0,2020-04-29T19:00:00,7:00 PM,A,,,,,1,1,,,,0.0,,S 
10321,Mesick,2260316,,LeRoy Pine River,2260305.0,2020-05-01T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Pine+River+HS+17445+Pine+River+School+Rd++LeRoy%2c+MI+,,,,1,1,,,,0.0,,S 
10322,Mesick,2260316,,Walkerville,2259834.0,2020-05-04T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
10323,Mesick,2260316,,Walkerville,2259834.0,2020-05-04T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
10324,Mesick,2260316,,Maple City Glen Lake,2260009.0,2020-05-05T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Baker+Field+Clark+Street++Mesick%2c+MI+,,,,1,1,,,,,,S 
10325,Mesick,2260316,,Maple City Glen Lake,2260009.0,2020-05-05T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Baker+Field+Clark+Street++Mesick%2c+MI+,,,,1,1,,,,,,S 
10326,Mesick,2260316,,McBain,2260344.0,2020-05-06T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=McBain+High+School+107+E+Maple+Street++Mc+Bain%2c+MI+0,,,,1,1,,,,0.0,,S 
10327,Mesick,2260316,,Baldwin,2259831.0,2020-05-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
10328,Mesick,2260316,,Baldwin,2259831.0,2020-05-07T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
10329,Mesick,2260316,,Manton,2260313.0,2020-05-08T19:00:00,7:00 PM,H,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
10330,Mesick,2260316,,Marion,2260191.0,2020-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Marion+High+School+2213+Twenty+Mile+Road++Marion%2c+MI+0,,,,1,1,,,,0.0,,S 
10331,Mesick,2260316,,Marion,2260191.0,2020-05-11T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Marion+High+School+2213+Twenty+Mile+Road++Marion%2c+MI+0,,,,1,1,,,,0.0,,S 
10332,Mesick,2260316,,Pentwater,2259832.0,2020-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
10333,Mesick,2260316,,Pentwater,2259832.0,2020-05-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
10334,Mesick,2260316,,Onekama,2260359.0,2020-05-21T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,,,,1,1,,,,0.0,,S 
10335,Mesick,2260316,,Suttons Bay,2260116.0,2020-05-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Baker+Field+Clark+Street++Mesick%2c+MI+,,,,1,1,,,,,,S 
10336,Mesick,2260316,,Suttons Bay,2260116.0,2020-05-26T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Baker+Field+Clark+Street++Mesick%2c+MI+,,,,1,1,,,,,,S 
10337,Roscommon,2260317,Highland Conference,Sanford Meridian,2260258.0,2020-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sanford+Meridian+High+School+3303+N-M30++Sanford%2c+MI+48657-0000,,,,1,1,,,,0.0,,S 
10338,Roscommon,2260317,Highland Conference,Whittemore-Prescott,2241828.0,2020-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Whittemore-Prescott+High+School+6001+Mills+Road++Whittemore%2c+MI+48770,,,,1,1,,,,0.0,,S 
10339,Roscommon,2260317,Highland Conference,Gladwin,2260028.0,2020-04-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gladwin+High+School+1400+N+Spring+St++Gladwin%2c+MI+48624,,,,1,1,,,,0.0,,S 
10340,Roscommon,2260317,Highland Conference,Ogemaw Heights,2260080.0,2020-04-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ogemaw+Heights+High+School+960+S+M+33++West+Branch%2c+MI+48661,,,,1,1,,,,0.0,,S 
10341,Roscommon,2260317,Highland Conference,McBain,2260344.0,2020-04-22T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=McBain+High+School+107+E+Maple+Street++Mc+Bain%2c+MI+0,,,,1,1,,,,0.0,,S 
10342,Roscommon,2260317,Highland Conference,Beal City,2260209.0,2020-04-24T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Roscommon+10600+Oakwood+PO+Box+825+Roscommon%2c+MI+48653,,,,1,1,,,,,,S 
10343,Roscommon,2260317,Highland Conference,Beal City,2260209.0,2020-04-24T18:15:00,6:15 PM,H,,,,,1,1,,,,,,S 
10344,Roscommon,2260317,Highland Conference,Mio,2241838.0,2020-05-09T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Roscommon+High+School+10600+Oakwood+Drive++Roscommon%2c+MI+0,,,,1,1,,,,0.0,,S 
10345,Roscommon,2260317,Highland Conference,LeRoy Pine River,2260305.0,2020-05-19T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Pine+River+HS+17445+Pine+River+School+Rd++LeRoy%2c+MI+,,,,1,1,,,,0.0,,S 
10346,Morenci,2260318,Tri-County Conference,Hillsdale,2260202.0,2020-03-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hillsdale+High+School+30+S+Norwood+Ave++Hillsdale%2c+MI+49242-1854,,,,1,1,,,,0.0,,S 
10347,Morenci,2260318,Tri-County Conference,North Adams-Jerome,2260215.0,2020-03-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10348,Morenci,2260318,Tri-County Conference,North Adams-Jerome,2260215.0,2020-03-23T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10349,Morenci,2260318,Tri-County Conference,Athens,2260260.0,2020-03-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10350,Morenci,2260318,Tri-County Conference,Athens,2260260.0,2020-03-27T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10351,Morenci,2260318,Tri-County Conference,Powers North Central,2259830.0,2020-04-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10352,Morenci,2260318,Tri-County Conference,Powers North Central,2259830.0,2020-04-13T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10353,Morenci,2260318,Tri-County Conference,Adrian Madison,2259989.0,2020-04-15T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
10354,Morenci,2260318,Tri-County Conference,Adrian Madison,2259989.0,2020-04-15T18:00:00,6:00 PM,A,,,,,1,1,,,,0.0,,S 
10355,Morenci,2260318,Tri-County Conference,Britton Deerfield,2261657.0,2020-04-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10356,Morenci,2260318,Tri-County Conference,Britton Deerfield,2261657.0,2020-04-17T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10357,Morenci,2260318,Tri-County Conference,Clinton,2259984.0,2020-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10358,Morenci,2260318,Tri-County Conference,Clinton,2259984.0,2020-04-29T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10359,Morenci,2260318,Tri-County Conference,Reading,2260350.0,2020-05-04T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10360,Morenci,2260318,Tri-County Conference,Reading,2260350.0,2020-05-04T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10361,Morenci,2260318,Tri-County Conference,Petersburg Summerfield,2260019.0,2020-05-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Summerfield+High+School+17555+Ida+West+Rd++Petersburg%2c+MI+49270-9564,,,,1,1,,,,0.0,,S 
10362,Morenci,2260318,Tri-County Conference,Petersburg Summerfield,2260019.0,2020-05-06T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Summerfield+High+School+17555+Ida+West+Rd++Petersburg%2c+MI+49270-9564,,,,1,1,,,,0.0,,S 
10363,Morenci,2260318,Tri-County Conference,Camden-Frontier,2260245.0,2020-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Camden-Frontier+High+School+4971+W+Montgomery+Rd++Camden%2c+MI+49232-9725,,,,1,1,,,,0.0,,S 
10364,Morenci,2260318,Tri-County Conference,Camden-Frontier,2260245.0,2020-05-11T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Camden-Frontier+High+School+4971+W+Montgomery+Rd++Camden%2c+MI+49232-9725,,,,1,1,,,,0.0,,S 
10365,Morenci,2260318,Tri-County Conference,Ottawa Lake Whiteford,2260122.0,2020-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Whiteford+Schools+-+Ottawa+Lake+6655+Consear+Rd++Ottawa+Lake%2c+MI+49267-9799,,,,1,1,,,,0.0,,S 
10366,Morenci,2260318,Tri-County Conference,Ottawa Lake Whiteford,2260122.0,2020-05-13T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Whiteford+Schools+-+Ottawa+Lake+6655+Consear+Rd++Ottawa+Lake%2c+MI+49267-9799,,,,1,1,,,,0.0,,S 
10367,Morenci,2260318,Tri-County Conference,Sand Creek,2260004.0,2020-05-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10368,Morenci,2260318,Tri-County Conference,Sand Creek,2260004.0,2020-05-20T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
10369,Yale,2260319,Blue Water Area Conference,Algonac,2259986.0,2020-03-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,,,,1,1,,,,0.0,,S 
10370,Yale,2260319,Blue Water Area Conference,Algonac,2259986.0,2020-03-25T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
10371,Yale,2260319,Blue Water Area Conference,Brown City,2260293.0,2020-04-08T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
10372,Yale,2260319,Blue Water Area Conference,North Branch,2259904.0,2020-04-13T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
10373,Yale,2260319,Blue Water Area Conference,North Branch,2259904.0,2020-04-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=North+Branch+High+School+6598+Brush+Street++North+Branch%2c+MI+48461,,,,1,1,,,,0.0,,S 
10374,Yale,2260319,Blue Water Area Conference,New Haven Merritt Academy,2259902.0,2020-04-17T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
10375,Yale,2260319,Blue Water Area Conference,Imlay City,2260154.0,2020-04-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Imlay+City+High+School+1001+Norlin+Drive++Imlay+City%2c+MI+48444,,,,1,1,,,,0.0,,S 
10376,Yale,2260319,Blue Water Area Conference,Imlay City,2260154.0,2020-04-22T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
10377,Yale,2260319,Blue Water Area Conference,Sterling Heights Parkway Christian,2036619.0,2020-04-25T11:00:00,11:00 AM,H,,,,,1,1,,,,0.0,,S 
10378,Yale,2260319,Blue Water Area Conference,Sterling Heights Parkway Christian,2036619.0,2020-04-25T13:00:00,1:00 PM,H,,,,,1,1,,,,0.0,,S 
10379,Yale,2260319,Blue Water Area Conference,Richmond,2259954.0,2020-04-27T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
10380,Yale,2260319,Blue Water Area Conference,Richmond,2259954.0,2020-04-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
10381,Yale,2260319,Blue Water Area Conference,Port Huron,2260183.0,2020-05-01T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Port+Huron+High+School+2215+Court+St++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
10382,Yale,2260319,Blue Water Area Conference,Armada,2260238.0,2020-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Armada+High+School+23655+Armada+Center+Rd++Armada%2c+MI+48005-2701,,,,1,1,,,,0.0,,S 
10383,Yale,2260319,Blue Water Area Conference,Armada,2260238.0,2020-05-06T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
10384,Yale,2260319,Blue Water Area Conference,Macomb Lutheran North,2260257.0,2020-05-08T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
10385,Yale,2260319,Blue Water Area Conference,Almont,2260184.0,2020-05-11T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
10386,Yale,2260319,Blue Water Area Conference,Almont,2260184.0,2020-05-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,,,,1,1,,,,0.0,,S 
10387,Yale,2260319,Blue Water Area Conference,Memphis,2260168.0,2020-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Memphis+High+School+34130+Bordman+Rd.++Memphis%2c+MI+48041-4464,,,,1,1,,,,0.0,,S 
10388,Yale,2260319,Blue Water Area Conference,Marysville,2260075.0,2020-05-16T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Marysville+High+School+555+E.+Huron+Blvd.++Marysville%2c+MI+48040,,,,1,1,,,,0.0,,S 
10389,Yale,2260319,Blue Water Area Conference,Croswell-Lexington,2259999.0,2020-05-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,,,,1,1,,,,0.0,,S 
10390,Yale,2260319,Blue Water Area Conference,Clinton Township Chippewa Valley,2260001.0,2020-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Marysville+High+School+555+E.+Huron+Blvd.++Marysville%2c+MI+48040,,,,1,1,,,,0.0,,S 
10391,Yale,2260319,Blue Water Area Conference,Croswell-Lexington,2259999.0,2020-05-20T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
10392,Yale,2260319,Blue Water Area Conference,Marine City,2259980.0,2020-05-26T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
10393,Morrice,2260320,Genesee Area Conference,Fulton,2259927.0,2020-03-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,,,,1,1,,,,0.0,,S 
10394,Morrice,2260320,Genesee Area Conference,Webberville,2260016.0,2020-04-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Webberville+Community+Schools+309+E.+Grand+River+Avenue++Webberville%2c+MI+48892-0679,,,,1,1,,,,0.0,,S 
10395,Morrice,2260320,Genesee Area Conference,Genesee Christian,2260383.0,2020-04-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,,,,1,1,,,,0.0,,S 
10396,Morrice,2260320,Genesee Area Conference,Flint Beecher,2260178.0,2020-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,,,,1,1,,,,0.0,,S 
10397,Morrice,2260320,Genesee Area Conference,Flint Hamady,2260093.0,2020-04-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Hamady+High+School+-+Flint+3223+W+Carpenter+Rd++Flint%2c+MI+48504-1294,,,,1,1,,,,0.0,,S 
10398,Morrice,2260320,Genesee Area Conference,Portland St Patrick,2259924.0,2020-04-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,,,,1,1,,,,0.0,,S 
10399,Morrice,2260320,Genesee Area Conference,Burton Atherton,2260199.0,2020-04-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,,,,1,1,,,,0.0,,S 
10400,Morrice,2260320,Genesee Area Conference,Burton Bentley,2260370.0,2020-04-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Bentley+High+School+1150+N+Belsay+Rd++Burton%2c+MI+48509,,,,1,1,,,,0.0,,S 
10401,Morrice,2260320,Genesee Area Conference,Burton Bendle,2260044.0,2020-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Bendle+High+School+2283+E+Scottwood+Ave++Burton%2c+MI+48529-1398,,,,1,1,,,,0.0,,S 
10402,Morrice,2260320,Genesee Area Conference,Montrose,2260036.0,2020-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,,,,1,1,,,,0.0,,S 
10403,Morrice,2260320,Genesee Area Conference,Durand,2260212.0,2020-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,,,,1,1,,,,0.0,,S 
10404,Morrice,2260320,Genesee Area Conference,Mount Pleasant Sacred Heart,2259848.0,2020-05-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sacred+Heart+Academy+316+East+Michigan++Mount+Pleasant%2c+MI+48858,,,,1,1,,,,0.0,,S 
10405,Morrice,2260320,Genesee Area Conference,Vestaburg,2259843.0,2020-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,,,,1,1,,,,0.0,,S 
10406,Morrice,2260320,Genesee Area Conference,Byron,2260280.0,2020-05-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Byron+Area+High+School+312+W.+Maple+St.++Byron%2c+MI+48418,,,,1,1,,,,0.0,,S 
10407,Bloomfield Hills Cranbrook Kingswood,2260321,,Waterford Our Lady of the Lakes,2260181.0,2020-03-31T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10408,Bloomfield Hills Cranbrook Kingswood,2260321,,Waterford Our Lady of the Lakes,2260181.0,2020-03-31T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10409,Bloomfield Hills Cranbrook Kingswood,2260321,,West Bloomfield Frankel Jewish Academy,2260166.0,2020-04-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10410,Bloomfield Hills Cranbrook Kingswood,2260321,,West Bloomfield Frankel Jewish Academy,2260166.0,2020-04-02T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10411,Bloomfield Hills Cranbrook Kingswood,2260321,,Detroit Cristo Rey,1890887.0,2020-04-04T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
10412,Bloomfield Hills Cranbrook Kingswood,2260321,,Detroit Cristo Rey,1890887.0,2020-04-04T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,,,,1,1,,,,0.0,,S 
10413,Bloomfield Hills Cranbrook Kingswood,2260321,,Royal Oak Shrine Catholic,2260174.0,2020-04-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10414,Bloomfield Hills Cranbrook Kingswood,2260321,,Royal Oak Shrine Catholic,2260174.0,2020-04-07T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10415,Bloomfield Hills Cranbrook Kingswood,2260321,,Auburn Hills Avondale,2260046.0,2020-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10416,Bloomfield Hills Cranbrook Kingswood,2260321,,Detroit Edison,2261659.0,2020-04-15T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10417,Bloomfield Hills Cranbrook Kingswood,2260321,,Ann Arbor Greenhills,2260288.0,2020-04-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10418,Bloomfield Hills Cranbrook Kingswood,2260321,,Ann Arbor Greenhills,2260288.0,2020-04-16T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10419,Bloomfield Hills Cranbrook Kingswood,2260321,,Allen Park Cabrini,2260025.0,2020-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
10420,Bloomfield Hills Cranbrook Kingswood,2260321,,Allen Park Cabrini,2260025.0,2020-04-21T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
10421,Bloomfield Hills Cranbrook Kingswood,2260321,,Birmingham Seaholm,2260291.0,2020-04-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10422,Bloomfield Hills Cranbrook Kingswood,2260321,,Clarkston Everest Collegiate,2259874.0,2020-04-25T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10423,Bloomfield Hills Cranbrook Kingswood,2260321,,Clarkston Everest Collegiate,2259874.0,2020-04-25T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10424,Bloomfield Hills Cranbrook Kingswood,2260321,,Marine City Cardinal Mooney,2260134.0,2020-04-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,,,,1,1,,,,0.0,,S 
10425,Bloomfield Hills Cranbrook Kingswood,2260321,,Marine City Cardinal Mooney,2260134.0,2020-04-28T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,,,,1,1,,,,0.0,,S 
10426,Bloomfield Hills Cranbrook Kingswood,2260321,,Madison Heights Lamphere,2260146.0,2020-04-30T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10427,Bloomfield Hills Cranbrook Kingswood,2260321,,Auburn Hills Oakland Christian,2260110.0,2020-05-02T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10428,Bloomfield Hills Cranbrook Kingswood,2260321,,Auburn Hills Oakland Christian,2260110.0,2020-05-02T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
10429,Bloomfield Hills Cranbrook Kingswood,2260321,,West Bloomfield,2260210.0,2020-05-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
