teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Ann Arbor Huron,2601595,Southeastern Conference-Red,Temperance Bedford,2601857.0,2022-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,1.0,8.0,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Temperance Bedford,2601857.0,2022-04-27T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Temperance Bedford,2601857.0,2022-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bedford+High+School+8285+Jackman+Rd++Temperance%2c+MI+48182-9165,4.0,8.0,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Temperance Bedford,2601857.0,2022-04-28T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Bedford+High+School+8285+Jackman+Rd++Temperance%2c+MI+48182-9165,3.0,4.0,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Adrian,2601628.0,2022-04-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Adrian,2601628.0,2022-04-30T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Monroe,2601714.0,2022-05-02T15:30:00,3:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Monroe,2601714.0,2022-05-02T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Monroe,2601714.0,2022-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Academy+for+Business+Technology+-+Dearborn+Heights+26104+Eton+St++Dearborn+Heights%2c+MI+48125,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Monroe,2601714.0,2022-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Monroe,2601714.0,2022-05-05T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Jackson,2601536.0,2022-05-07T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Jackson,2601536.0,2022-05-07T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Dexter,2601611.0,2022-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Dexter,2601611.0,2022-05-09T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Dexter,2601611.0,2022-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Dexter+High+School+2200+N+Parker+Rd++Dexter%2c+MI+48130,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Canton,2601800.0,2022-05-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,6.0,13.0,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Skyline,2601608.0,2022-05-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Skyline+High+School+2552+North+Maple++Ann+Arbor%2c+MI+48103,9.0,13.0,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Skyline,2601608.0,2022-05-16T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Skyline+High+School+2552+North+Maple++Ann+Arbor%2c+MI+48103,0.0,8.0,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Skyline,2601608.0,2022-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Brighton,2601545.0,2022-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Brighton,2601545.0,2022-05-20T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ypsilanti Lincoln,2601874.0,2022-05-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Consolidated+Schools+7425+Willis+Rd.++Ypsilanti%2c+MI+48197,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ypsilanti Lincoln,2601874.0,2022-05-23T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Lincoln+Consolidated+Schools+7425+Willis+Rd.++Ypsilanti%2c+MI+48197,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ypsilanti Lincoln,2601874.0,2022-05-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Consolidated+Schools+7425+Willis+Rd.++Ypsilanti%2c+MI+48197,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Skyline,2601608.0,2022-05-24T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ypsilanti Lincoln,2601874.0,2022-05-24T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Lincoln+Consolidated+Schools+7425+Willis+Rd.++Ypsilanti%2c+MI+48197,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ypsilanti Lincoln,2601874.0,2022-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Pioneer,2601711.0,2022-05-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Skyline,2601608.0,2022-05-26T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Pioneer,2601711.0,2022-05-28T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,6.0,2.0,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Skyline,2601608.0,2022-05-28T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,4.0,15.0,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,,,2022-05-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,,,2022-05-31T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,Ann Arbor Skyline,2601608.0,2022-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Dexter+high+school+-+Baseball+2200++Dexter%2c+MI+,5.0,6.0,(12 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/421324/Classification/1/Default.aspx#3932'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 12' /><input type='hidden' id='hidPS3808323' value='3808323'></a>,,Baseball District 12,1.0,,S 
Ann Arbor Huron,2601595,Southeastern Conference-Red,,,2022-06-17T07:40:00,7:40 AM,H,http://maps.google.com/maps?q=Huron+High+School+(Ann+Arbor)+2727+Fuller+Rd.++Ann+Arbor%2c+MI+48105,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-03-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Brighton,2601545.0,2022-03-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Brighton,2601545.0,2022-03-30T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Detroit Edison,2603247.0,2022-04-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+-+Baseball+24062+Taft+Road++Novi%2c+MI+,,,,1,1,,,,,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-04-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Troy Athens,2601602.0,2022-04-02T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-04-02T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Allen Park,2601803.0,2022-04-02T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Novi+High+School+-+Baseball+24062+Taft+Road++Novi%2c+MI+,1.0,0.0,,1,1,,,,,,S 
Novi,2601596,Kensington Lakes Activities Association,Walled Lake Western,2601722.0,2022-04-09T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Walled Lake Western,2601722.0,2022-04-09T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Plymouth,2601663.0,2022-04-14T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,1.0,0.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Plymouth,2601663.0,2022-04-14T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,12.0,9.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Milford,2601855.0,2022-04-16T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Milford+High+School+2380+S.+Milford+Rd++Highland%2c+MI+48357,2.0,3.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Milford,2601855.0,2022-04-16T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Milford+High+School+2380+S.+Milford+Rd++Highland%2c+MI+48357,5.0,6.0,(10 Inn),1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Salem,2601715.0,2022-04-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Salem+High+School+46181+Joy+Rd++Canton%2c+MI+48187-1318,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Salem,2601715.0,2022-04-20T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Salem+High+School+46181+Joy+Rd++Canton%2c+MI+48187-1318,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Brighton,2601545.0,2022-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,9.0,15.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Brighton,2601545.0,2022-04-21T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,2.0,9.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-04-23T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-04-23T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Northville,2601831.0,2022-04-28T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Northville+High+School+45700+6+Mile+Rd++Northville%2c+MI+48167-9521,0.0,1.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Northville,2601831.0,2022-04-28T17:30:00,5:30 PM,A,http://maps.google.com/maps?q=Northville+High+School+45700+6+Mile+Rd++Northville%2c+MI+48167-9521,2.0,12.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Canton,2601800.0,2022-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Canton+High+School+8415+N+Canton+Center+Rd++Canton%2c+MI+48187-1300,2.0,4.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Canton,2601800.0,2022-05-04T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Canton+High+School+8415+N+Canton+Center+Rd++Canton%2c+MI+48187-1300,2.0,4.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Hartland,2601890.0,2022-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Hartland,2601890.0,2022-05-09T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Howell,2601797.0,2022-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Howell+High+School+1200+W+Grand+River+Ave+.+Howell%2c+MI+48843-1985,3.0,4.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Howell,2601797.0,2022-05-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Howell+High+School+1200+W+Grand+River+Ave+.+Howell%2c+MI+48843-1985,3.0,9.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Belleville,2601941.0,2022-05-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Belleville+High+School+501+W+Columbia+Ave.++Belleville%2c+MI+48111,8.0,2.0,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Belleville,2601941.0,2022-05-17T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Belleville+High+School+501+W+Columbia+Ave.++Belleville%2c+MI+48111,6.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-05-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Detroit Country Day,2601734.0,2022-05-20T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,,,2022-05-21T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Ann Arbor Father Gabriel Richard,2601964.0,2022-05-24T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Eastern+Michigan+Univ.+-+Ypsilanti+799+N+Hewitt+Road++Ypsilanti%2c+Mi+48197,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Ann Arbor Father Gabriel Richard,2601964.0,2022-05-24T19:00:00,7:00 PM,A,http://maps.google.com/maps?q=Eastern+Michigan+Univ.+-+Ypsilanti+799+N+Hewitt+Road++Ypsilanti%2c+Mi+48197,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Ann Arbor Father Gabriel Richard,2601964.0,2022-05-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Eastern+Michigan+Univ.+-+Ypsilanti+799+N+Hewitt+Road++Ypsilanti%2c+Mi+48197,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Ann Arbor Father Gabriel Richard,2601964.0,2022-05-25T19:00:00,7:00 PM,A,http://maps.google.com/maps?q=Eastern+Michigan+Univ.+-+Ypsilanti+799+N+Hewitt+Road++Ypsilanti%2c+Mi+48197,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Marysville,2601670.0,2022-05-28T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Marysville,2601670.0,2022-05-28T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Walled Lake Western,2601722.0,2022-05-31T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Walled+Lake+Western+High+School+600+Beck+Rd.++Walled+Lake%2c+MI+48390,,,,1,1,,,,0.0,,S 
Novi,2601596,Kensington Lakes Activities Association,Detroit Catholic Central,2601767.0,2022-06-04T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Novi+High+School+-+Baseball+24062+Taft+Road++Novi%2c+MI+,0.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/421324/Classification/1/Default.aspx#3933'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 25' /><input type='hidden' id='hidPS3808380' value='3808380'></a>,,Baseball District 25,1.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Marysville,2601670.0,2022-04-06T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,,,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Yale,2601909.0,2022-04-11T16:30:00,4:30 PM,A,,8.0,20.0,(5 Inn),1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Sandusky,2601929.0,2022-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sandusky+High+School+191+Pine+Tree+Ln++Sandusky%2c+MI+0,1.0,5.0,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Yale,2601909.0,2022-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,3.0,8.0,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Almont,2601776.0,2022-04-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,,,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Almont,2601776.0,2022-04-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,5.0,4.0,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Almont,2601776.0,2022-04-20T18:50:00,6:50 PM,A,,5.0,1.0,,1,1,,,,,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Algonac,2601584.0,2022-04-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,2.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Algonac,2601584.0,2022-04-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,,,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Caro,2601493.0,2022-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,,,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Caro,2601493.0,2022-04-29T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,,,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Richmond,2601552.0,2022-05-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,1.0,16.0,(3 Inn),1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Richmond,2601552.0,2022-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,2.0,4.0,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Marine City,2601578.0,2022-05-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,,,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Armada,2601829.0,2022-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Armada+High+School+23655+Armada+Center+Rd++Armada%2c+MI+48005-2701,2.0,3.0,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Armada,2601829.0,2022-05-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,15.0,4.0,(5 Inn),1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Algonac,2601584.0,2022-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,,,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Imlay City,2601748.0,2022-05-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,7.0,0.0,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Imlay City,2601748.0,2022-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Imlay+City+High+School+1001+Norlin+Drive++Imlay+City%2c+MI+48444,10.0,5.0,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Cass City,2601547.0,2022-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,4.0,2.0,(6 Inn),1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,Cass City,2601547.0,2022-05-20T17:45:00,5:45 PM,A,,10.0,0.0,(5 Inn),1,1,,,,,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,North Branch,2601503.0,2022-05-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=North+Branch+High+School+6598+Brush+Street++North+Branch%2c+MI+48461,3.0,5.0,,1,1,,,,0.0,,S 
Croswell-Lexington,2601597,Blue Water Area Conference,North Branch,2601503.0,2022-05-24T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,7.0,15.0,,1,1,,,,0.0,,S 
